951.063	8054.11
953.156	8101.28
955.249	8003.44
957.341	8192.64
959.431	8206.61
961.522	8243.74
963.613	7982.06
965.701	8168.95
967.791	7943.29
969.881	8003.85
971.969	8256.03
974.056	8004.86
976.144	7944.39
978.231	8325.62
980.316	8059.16
982.403	8226.97
984.488	8572.37
986.574	8617.86
988.657	8100.5
990.741	8265.97
992.825	8370.27
994.907	8370.44
996.99	8526.17
999.072	9129.12
1001.15	9683.24
1003.23	9816.99
1005.31	9388.45
1007.39	8860.26
1009.47	8567.87
1011.55	8096.32
1013.63	8375.13
1015.71	8267.17
1017.79	8212.88
1019.86	8137.1
1021.94	8334.43
1024.01	8122.18
1026.09	8404.1
1028.17	8323.69
1030.24	8532.5
1032.31	8605.67
1034.39	8587.93
1036.46	8460.43
1038.53	8265.95
1040.6	8332.57
1042.68	8400.9
1044.75	8434.14
1046.82	8144.87
1048.89	8460.67
1050.96	8056.67
1053.03	8183.61
1055.1	8054.56
1057.16	8048.82
1059.23	8368.79
1061.3	8475.67
1063.37	8741.97
1065.43	8324.72
1067.5	8485.79
1069.56	8303.48
1071.63	8610.64
1073.69	8550.79
1075.76	8408.32
1077.82	8723.08
1079.88	8785.78
1081.94	8569.33
1084	8570.88
1086.07	8921.36
1088.13	8707.66
1090.19	8643.57
1092.25	8934.36
1094.31	8775.65
1096.36	9039.76
1098.42	9005.65
1100.48	9072.73
1102.54	8690.77
1104.6	8749.34
1106.65	8779.74
1108.71	8448.17
1110.76	8653.65
1112.82	8411.83
1114.87	8568.34
1116.93	8503.51
1118.98	8569.96
1121.03	8431.58
1123.09	8341.27
1125.14	8528.26
1127.19	8461.93
1129.24	8206.58
1131.29	8407.81
1133.34	8248.3
1135.39	8206.69
1137.44	8021.69
1139.49	8017.88
1141.54	8165.81
1143.59	7802.54
1145.63	7698.25
1147.68	7786.61
1149.73	7837.09
1151.77	7996.65
1153.82	8079.98
1155.86	7795.29
1157.91	8001.59
1159.95	7864.24
1161.99	7843.73
1164.04	7969.53
1166.08	7879.14
1168.12	7875.42
1170.16	8049.12
1172.2	7881.42
1174.24	7841.37
1176.28	7896.05
1178.32	7923.44
1180.36	7804.11
1182.4	7703.42
1184.44	7606.8
1186.48	7661.23
1188.51	7659.8
1190.55	7619.5
1192.59	7527.74
1194.62	7910.38
1196.66	7764.8
1198.69	7871.84
1200.73	8179.1
1202.76	8345.34
1204.79	8210.5
1206.83	8283.76
1208.86	8651.58
1210.89	8664.2
1212.92	8399.39
1214.95	8277.02
1216.98	8461.35
1219.01	8593.92
1221.04	8724.52
1223.07	8946.21
1225.1	9366.06
1227.13	8936.45
1229.16	9175.89
1231.18	9339.98
1233.21	9364.69
1235.24	9331.14
1237.26	9398.49
1239.29	9110.99
1241.31	9472.98
1243.34	9230.86
1245.36	9617.58
1247.38	9286.6
1249.41	9562.77
1251.43	9413.28
1253.45	9543.34
1255.47	9365.32
1257.49	9311.77
1259.51	9593.99
1261.53	9354.63
1263.55	9354.71
1265.57	9227.23
1267.59	8900.85
1269.61	9038.58
1271.63	9204.66
1273.64	8937.48
1275.66	8981.54
1277.68	8916.86
1279.69	9018.3
1281.71	9134.42
1283.72	9111.01
1285.74	9120.07
1287.75	9333.1
1289.77	9665.35
1291.78	9597.83
1293.79	9533.5
1295.8	9739.88
1297.81	9428.62
1299.83	9749.5
1301.84	9804.52
1303.85	9622.12
1305.86	9815.75
1307.86	9707.48
1309.87	9936.55
1311.88	9763.58
1313.89	10214.3
1315.9	10015.6
1317.9	10073.5
1319.91	9941.38
1321.92	9904.59
1323.92	10052.1
1325.93	9976.52
1327.93	10072.6
1329.94	10148.6
1331.94	10385.8
1333.94	10171.3
1335.94	10251.6
1337.95	10387.7
1339.95	10085.3
1341.95	10246
1343.95	10044.2
1345.95	9786.89
1347.95	9330.73
1349.95	9546.17
1351.95	9493.62
1353.95	9260.96
1355.95	9363.5
1357.94	9178.47
1359.94	9074.67
1361.94	9172.21
1363.93	8875.15
1365.93	8951.33
1367.92	8867.19
1369.92	8879.88
1371.91	9104.83
1373.91	8987.68
1375.9	8926.63
1377.89	8897.49
1379.89	9026.97
1381.88	8872.77
1383.87	8832.08
1385.86	8606.28
1387.85	8713.52
1389.84	8700.12
1391.83	8523.18
1393.82	8688.42
1395.81	8482.63
1397.8	8455.25
1399.79	8724.26
1401.77	8536.42
1403.76	8692.49
1405.75	7975.95
1407.73	8094.36
1409.72	8315.74
1411.7	8216.12
1413.69	8325.92
1415.67	8161.86
1417.66	8118.22
1419.64	8522.46
1421.62	8393.72
1423.6	8548.61
1425.59	8478.78
1427.57	8153.58
1429.55	8614.54
1431.53	8525.38
1433.51	8665.98
1435.49	8882.13
1437.47	9108.76
1439.45	9510.71
1441.42	9827.73
1443.4	9755.92
1445.38	10110.1
1447.36	10240.1
1449.33	10147.2
1451.31	10138.7
1453.28	9975.5
1455.26	10080.7
1457.23	10030
1459.21	9759.19
1461.18	9702.65
1463.15	9659.89
1465.13	9659.58
1467.1	9179.04
1469.07	8950.7
1471.04	9054.5
1473.01	9247.76
1474.98	9000.19
1476.95	8580.62
1478.92	8917.93
1480.89	9160.89
1482.86	8672.22
1484.83	8510.79
1486.8	8475.02
1488.76	8262.87
1490.73	8158.55
1492.7	7924.38
1494.66	7727.56
1496.63	7594.71
1498.59	7359.31
1500.56	7262.34
1502.52	7152.48
1504.49	7324.34
1506.45	7088.3
1508.41	7364.54
1510.37	7171.27
1512.34	7108.88
1514.3	7127.76
1516.26	7209.36
1518.22	6995.94
1520.18	7308.65
1522.14	7025.57
1524.1	7222.26
1526.06	7040.64
1528.01	7160.02
1529.97	7193.94
1531.93	7304.8
1533.89	6930.73
1535.84	6885.26
1537.8	7108.63
1539.75	7031.47
1541.71	7106.02
1543.66	6999.57
1545.62	7345.42
1547.57	6945.1
1549.52	7174.02
1551.48	7203.27
1553.43	7251.61
1555.38	7436.01
1557.33	7342.58
1559.28	7666.48
1561.23	7446.89
1563.18	7683.49
1565.13	7651.15
1567.08	8081.53
1569.03	8083.42
1570.98	8066.26
1572.93	8119.89
1574.87	8192.87
1576.82	8296.3
1578.77	8213.71
1580.71	8133.88
1582.66	7941.51
1584.6	7955.63
1586.55	7516
1588.5	7532.49
1590.44	7383.97
1592.38	7837.28
1594.32	7453.89
1596.27	7538.32
1598.21	7826.67
1600.15	7842.99
1602.09	7921.6
1604.03	7950.94
1605.97	7875.4
1607.91	7996.2
1609.85	7962.1
1611.79	7902.15
1613.73	8134.12
1615.67	8147.35
1617.61	7957.43
1619.54	8087.16
1621.48	7805.69
1623.41	7994.22
1625.35	8146.78
1627.29	8023.74
1629.22	8376.83
1631.16	8076.41
1633.09	8251.32
1635.02	8367.44
1636.96	8429.95
1638.89	8600.61
1640.82	8721.57
1642.75	8872.55
1644.69	8938.11
1646.62	9106.89
1648.55	8969.08
1650.48	8865.77
1652.41	8899.93
1654.34	9066.62
1656.27	9445.67
1658.19	9314.71
1660.12	9097.13
1662.05	9405.12
1663.97	9261.34
1665.9	9229.14
1667.83	8934.91
1669.75	8879.88
1671.68	8792.15
1673.6	8836
1675.53	8614.33
1677.45	8344.84
1679.38	8410.86
1681.3	8210.74
1683.22	8173.09
1685.14	8018.41
1687.06	8038.09
1688.99	8120.55
1690.91	7719.64
1692.83	7739.2
1694.75	7588.13
1696.67	7538.08
1698.59	7374.07
1700.5	7224.89
1702.42	7077.41
1704.34	6983.39
1706.26	7167.9
1708.17	6882.12
1710.09	6828.98
1712.01	6885.45
1713.92	6846.62
1715.84	6597.96
1717.75	6698.41
1719.67	6520.13
1721.58	6516.67
1723.49	6796.18
1725.41	6450.32
1727.32	6431.29
1729.23	6364.97
1731.14	6562.86
1733.05	6553.07
1734.97	6347.83
1736.88	6292.72
1738.79	6467.64
1740.69	6261.76
1742.6	6389.87
1744.51	6217.61
1746.42	6348.55
1748.33	6284.31
1750.24	6240.96
1752.14	6181.7
1754.05	6274.8
1755.95	6374.68
1757.86	6234.98
1759.77	6207.57
1761.67	6189.13
1763.57	6506.01
1765.48	6315.63
1767.38	6553.86
1769.29	6286.77
1771.19	6080.19
1773.09	6179.54
1774.99	6230.96
1776.89	6308.56
1778.79	6182.37
1780.69	6235.7
1782.59	6168.88
1784.49	6319.38
1786.39	6340.49
1788.29	6211.22
1790.19	6300.34
1792.09	6144.28
1793.98	6272.13
1795.88	6304.62
1797.78	6179.25
1799.67	6315.2
1801.57	6337.48
1803.47	6295.97
1805.36	6324.86
1807.25	6285.27
1809.15	6299.52
1811.04	6129.54
1812.94	6306.83
1814.83	6170.43
1816.72	6338.16
1818.61	6167.13
1820.5	6212.4
1822.39	6280.53
1824.28	6256.21
1826.18	6302.57
1828.07	6196.21
1829.95	6267.13
1831.84	6173.92
1833.73	6185.55
1835.62	6280.22
1837.51	6246.36
1839.39	6340.18
1841.28	6188.45
1843.17	6218.21
1845.05	6330.77
1846.94	6012.21
1848.82	6161.21
1850.71	6046.33
1852.59	6136.58
1854.47	6305.46
1856.36	6134.39
1858.24	6104.64
1860.12	6103.48
1862	6143.43
1863.89	6126.36
1865.77	6055.18
1867.65	6252.27
1869.53	6023.71
1871.41	6148.73
1873.29	6089.61
1875.17	6149.48
1877.04	6154.8
1878.92	6191.42
1880.8	6284.34
1882.68	6223.19
1884.55	6060.84
1886.43	6008.72
1888.31	6144.61
1890.18	6211.86
1892.06	6262.31
1893.93	6248.58
1895.81	6215.32
1897.68	6333
1899.56	6172.5
1901.43	6466.64
1903.3	6429.47
1905.17	6136.53
1907.05	6134.8
1908.92	6075.21
1910.79	6255.89
1912.66	6174.37
1914.53	6149.43
1916.4	6118.87
1918.27	6044.56
1920.14	6127.57
1922	6111.96
1923.87	6367.8
1925.74	6358.13
1927.61	6145.92
1929.47	6353.14
1931.34	6196.23
1933.21	6560.91
1935.07	6143.58
1936.94	6173.84
1938.8	6076.94
1940.66	6181.49
1942.53	6391.98
1944.39	6433.01
1946.26	6253.25
1948.12	6101.83
1949.98	6188.16
1951.84	6164.25
1953.7	6564.44
1955.56	6361.9
1957.42	6228.17
1959.29	6205.48
1961.14	6449.6
1963	6150.45
1964.86	6362.09
1966.72	6217.42
1968.58	6295.26
1970.44	6308.12
1972.29	6155.3
1974.15	6470.79
1976.01	6116.27
1977.86	6170.03
1979.72	6450.32
1981.57	6307.5
1983.43	6020.79
1985.28	6358.13
1987.13	6179.54
1988.99	6207.55
1990.84	6509.18
1992.69	6330.31
1994.55	6060.41
1996.4	6074.01
1998.25	6301.36
2000.1	6134.71
2001.95	6272.48
2003.8	6334.07
2005.65	6284.12
2007.5	6257.96
2009.35	6047.13
2011.2	6126.13
2013.04	6261.31
2014.89	6176.73
2016.74	6144.53
2018.59	6393.72
2020.43	6408.92
2022.28	6140.76
2024.12	6254.19
2025.97	6278.78
2027.81	6096.43
2029.66	6164.79
2031.5	6195.6
2033.34	6080.64
2035.19	6135.45
2037.03	6305.97
2038.87	6065.58
2040.71	6150.87
2042.56	6315.55
2044.4	6313.64
2046.24	6273.23
2048.08	6436.3
2049.92	6186.63
2051.76	6146.58
2053.6	6256.55
2055.43	6308.93
2057.27	6288.91
2059.11	6321.87
2060.95	6413.78
2062.78	6176.87
2064.62	6397.41
2066.46	6402.22
2068.29	6016.97
2070.13	6247.7
2071.96	6273.05
2073.8	6384.26
2075.63	6518.32
2077.46	6406.19
2079.3	6546.72
2081.13	6550.05
2082.96	6491.86
2084.79	6454.03
2086.63	6264.09
2088.46	6642.37
2090.29	6662.86
2092.12	6461.34
2093.95	6833.68
2095.78	6646.32
2097.61	6497.41
2099.43	6821.23
2101.26	6611.15
2103.09	6665.91
2104.92	6917.66
2106.74	6892.56
2108.57	6596.12
2110.4	6796.55
2112.22	6776.54
2114.05	6663.35
2115.87	6770.68
2117.7	6873.73
2119.52	6714.02
2121.35	6785.68
2123.17	6823.74
2124.99	6981.11
2126.82	6905.43
2128.64	7026.35
2130.46	7031.73
2132.28	6952.49
2134.1	7206.59
2135.92	6830.74
2137.74	7376.42
2139.56	6965.97
2141.38	7297.43
2143.2	7111.23
2145.02	7298.33
2146.84	7207.47
2148.65	7286.07
2150.47	7170.28
2152.29	7169.49
2154.1	7124.59
2155.92	7382.01
2157.74	7230.05
2159.55	7231.37
2161.37	7158.61
2163.18	7219.54
2164.99	7310.24
2166.81	7323.35
2168.62	7137.55
2170.43	7101.35
2172.25	7280.33
2174.06	7286.18
2175.87	7257.24
2177.68	7220.85
2179.49	7152.27
2181.3	7199.49
2183.11	7245.47
2184.92	7147.77
2186.73	7324.47
2188.54	7263.89
2190.35	7308.91
2192.16	7129.3
2193.97	7039.58
2195.77	6981.19
2197.58	7039.75
2199.39	7084.27
2201.19	7046.17
2203	7138.67
2204.8	7213.13
2206.61	6870.24
2208.41	7017.81
2210.22	7063.57
2212.02	6954.66
2213.82	7056.43
2215.63	7021.81
2217.43	6952.28
2219.23	6887.13
2221.03	6900.47
2222.83	6892.62
2224.63	6790.13
2226.43	6856.27
2228.23	6799.99
2230.03	6697.98
2231.83	6819.5
2233.63	6647.72
2235.43	6685.85
2237.23	6656.17
2239.03	6494.31
2240.82	6900.44
2242.62	6657.9
2244.42	6623.09
2246.21	6667.25
2248.01	6793.48
2249.8	6702.24
2251.6	6414.7
2253.39	6263.46
2255.19	6409.31
2256.98	6436.97
2258.78	6598.66
2260.57	6668.81
2262.36	6715.55
2264.15	6446.82
2265.94	6671.28
2267.74	6543.37
2269.53	6457.58
2271.32	6631.93
2273.11	6208.82
2274.9	6422.52
2276.69	6295.67
2278.47	6487.11
2280.26	6332.4
2282.05	6369.57
2283.84	6515.56
2285.63	6420.07
2287.41	6521.95
2289.2	6400.26
2290.99	6541.31
2292.77	6518.73
2294.56	6237.41
2296.34	6219.63
2298.13	6297.32
2299.91	6343.03
2301.7	6515.43
2303.48	6364
2305.26	6498.83
2307.04	6160.71
2308.83	6391.73
2310.61	6118.1
2312.39	6360.16
2314.17	6331.01
2315.95	6364.12
2317.73	6343.05
2319.51	6156.11
2321.29	6414.96
2323.07	6373.47
2324.85	6369.11
2326.63	6432.01
2328.4	6332.12
2330.18	6581.97
2331.96	6483.73
2333.74	6369.52
2335.51	6306.16
2337.29	6416.61
2339.07	6452.34
2340.84	6149.88
2342.61	6502
2344.39	6584.72
2346.16	6551.91
2347.94	6357.79
2349.71	6393.99
2351.48	6528.28
2353.26	6458.56
2355.03	6503.88
2356.8	6419.5
2358.57	6432.64
2360.34	6367.88
2362.11	6564.26
2363.88	6350.41
2365.65	6389.19
2367.42	6305.94
2369.19	6322.16
2370.96	6485.72
2372.73	6399.18
2374.49	6360.39
2376.26	6295.49
2378.03	6346.19
2379.8	6335.81
2381.56	6608.02
2383.33	6436.03
2385.09	6360.41
2386.86	6223.68
2388.62	6378.31
2390.39	6331.23
2392.15	6600.44
2393.91	6435.65
2395.68	6500.49
2397.44	6527.69
2399.2	6805.2
2400.96	6422.87
2402.73	6442.96
2404.49	6474.38
2406.25	6552.73
2408.01	6477.79
2409.77	6547.52
2411.53	6522.25
2413.29	6607.76
2415.05	6367.2
2416.81	6749.83
2418.56	6750.48
2420.32	6613.94
2422.08	6521.58
2423.84	6751.56
2425.59	6609.52
2427.35	6575.66
2429.1	6731.01
2430.86	6471.95
2432.61	6485.76
2434.37	6506.54
2436.12	6387.47
2437.88	6614.05
2439.63	6390.59
2441.38	6661.9
2443.14	6637.33
2444.89	6636.92
2446.64	6389.8
2448.39	6601.97
2450.14	6619.62
2451.9	6759.26
2453.65	6600.64
2455.4	6654.49
2457.15	6682.81
2458.89	6368.17
2460.64	6659.89
2462.39	6610.67
2464.14	6764.5
2465.89	6522.29
2467.64	6520.2
2469.38	6714.82
2471.13	6713.44
2472.88	6629.04
2474.62	6700.2
2476.37	6417.47
2478.11	6695.45
2479.86	6747.92
2481.6	6692.18
2483.34	6735.79
2485.09	6709.25
2486.83	6535.53
2488.58	6530.05
2490.32	6681.15
2492.06	6556.89
2493.8	6620.8
2495.54	6424.91
2497.28	6531.95
2499.02	6545.75
2500.76	6506.27
2502.5	6417.73
2504.24	6432.01
2505.98	6737.11
2507.72	6539.19
2509.46	6608.48
2511.2	6565.03
2512.94	6518.29
2514.67	6431.01
2516.41	6553.18
2518.15	6427.89
2519.88	6483.13
2521.62	6371.26
2523.35	6466.9
2525.09	6493.83
2526.82	6390.76
2528.56	6638.7
2530.29	6468.47
2532.02	6399.22
2533.76	6537.01
2535.49	6493.75
2537.22	6393.65
2538.95	6408.66
2540.69	6337.21
2542.42	6452.15
2544.15	6324.14
2545.88	6590.75
2547.61	6515.05
2549.34	6640.35
2551.07	6248.74
2552.79	6511.75
2554.52	6538.06
2556.25	6319.64
2557.98	6339.86
2559.71	6285.48
2561.43	6439.15
2563.16	6449.32
2564.89	6636.56
2566.61	6349.17
2568.34	6785.1
2570.06	6516.03
2571.79	6555.3
2573.51	6555.07
2575.24	6634.83
2576.96	6629.98
2578.68	6446.05
2580.41	6450.56
2582.13	6506.83
2583.85	6613.09
2585.57	6528.7
2587.29	6571.53
2589.01	6405.59
2590.74	6347.87
2592.46	6591.95
2594.18	6463.38
2595.89	6530.37
2597.62	6568.22
2599.33	6336.75
2601.05	6546.59
2602.77	6535.5
2604.49	6696.2
2606.21	6537.6
2607.92	6356.65
2609.64	6421.58
2611.35	6538.07
2613.07	6579.18
2614.79	6613.68
2616.5	6631.01
2618.22	6487.92
2619.93	6639.03
2621.64	6503.56
2623.36	6673.55
2625.07	6621.89
2626.78	6587.41
2628.5	6432.46
2630.21	6580.26
2631.92	6657.2
2633.63	6564.66
2635.34	6704.19
2637.05	6718.47
2638.76	6764.25
2640.47	6643.71
2642.18	6799.15
2643.89	6690.52
2645.6	6513.71
2647.31	6624.61
2649.02	6656.96
2650.73	6708
2652.43	6392.8
2654.14	6534.52
2655.85	6657.05
2657.55	6603.05
2659.26	6784.07
2660.96	6642.76
2662.67	6662.03
2664.37	6623.48
2666.08	6806.3
2667.78	6857.07
2669.48	6637.88
2671.19	6809.78
2672.89	6490.93
2674.59	6564.62
2676.3	6659.47
2678	6642.48
2679.7	6772.13
2681.4	6761.86
2683.1	6559.92
2684.8	6562.21
2686.5	6722.34
2688.2	6611.14
2689.9	6607.69
2691.6	6548.48
2693.3	6733.66
2694.99	6758.77
2696.69	6742.5
2698.39	6578.82
2700.09	6740.18
2701.78	6813.25
2703.48	6954.56
2705.18	6797.64
2706.87	6813.86
2708.57	6782.13
2710.26	6802.39
2711.96	6683.45
2713.65	7062.95
2715.35	6722.01
2717.04	6985.6
2718.73	6881.73
2720.42	6954.04
2722.12	7077.78
2723.81	6747.51
2725.5	6882.86
2727.19	6824.07
2728.88	7110.88
2730.57	7099.39
2732.26	7000.02
2733.95	6954.37
2735.64	6893.75
2737.33	7051.25
2739.02	7029.14
2740.71	6864.25
2742.4	7015.4
2744.08	6767.61
2745.77	7074.05
2747.46	7106.61
2749.14	6745.25
2750.83	7211.14
2752.51	7007.67
2754.2	6792.03
2755.89	6903.91
2757.57	6852.73
2759.26	6908.96
2760.94	6981.76
2762.62	6852.05
2764.31	6932.77
2765.99	6834.28
2767.67	6867.19
2769.35	7000.99
2771.03	6953.47
2772.72	6708.33
2774.4	6805.26
2776.08	6789.64
2777.76	6809.2
2779.44	6889.19
2781.12	6863
2782.8	6957.03
2784.48	6925.87
2786.16	6681.88
2787.83	6837.44
2789.51	6954.11
2791.19	6723.38
2792.86	6622.26
2794.54	6565.44
2796.22	6652.49
2797.89	6832.62
2799.57	6901.25
2801.25	6867.71
2802.92	6896.87
2804.6	6876.61
2806.27	6836.89
2807.94	6903.19
2809.62	6814.73
2811.29	6928.42
2812.96	6901.07
2814.64	7001.65
2816.31	7076.89
2817.98	6961.82
2819.65	7100.25
2821.32	7016.58
2822.99	7099.36
2824.66	7138.11
2826.33	7046.88
2828	7125.4
2829.67	7257.23
2831.34	7510.11
2833.01	7398.9
2834.68	7330.8
2836.35	7682.43
2838.01	7502.18
2839.68	7696.27
2841.35	7859.41
2843.01	8002.77
2844.68	8329.91
2846.34	8398.95
2848.01	8934.91
2849.67	9066.02
2851.34	9136.49
2853	9525.93
2854.67	9722.32
2856.33	9824.38
2857.99	9799.23
2859.66	10060.6
2861.32	10646.2
2862.98	10646
2864.64	11070.3
2866.3	11463.7
2867.97	11871.7
2869.63	12013
2871.29	12451.5
2872.95	12512.7
2874.61	12725.3
2876.27	13003.9
2877.93	12910.2
2879.58	12920.6
2881.24	12981.6
2882.9	13328.3
2884.56	13046.4
2886.22	12702.1
2887.87	13408.6
2889.53	13394.6
2891.18	13320.8
2892.84	13604
2894.5	13680.1
2896.15	13936.5
2897.81	13565.8
2899.46	13822.7
2901.11	14013.3
2902.77	14085.4
2904.42	14008.9
2906.07	14698.6
2907.73	14696.7
2909.38	15404.9
2911.03	15570.3
2912.68	15826.3
2914.33	15840
2915.99	16226.5
2917.64	16134.4
2919.28	16613.3
2920.94	17000.6
2922.58	17085
2924.23	17429.8
2925.88	17472.8
2927.53	17547.1
2929.18	18017.8
2930.83	17917.1
2932.47	18125.5
2934.12	18535.1
2935.77	18333.9
2937.41	18479.3
2939.06	18141.5
2940.71	17989.9
2942.35	17598.8
2944	17493.4
2945.64	17391.4
2947.28	16657.8
2948.93	16046.1
2950.57	15855.5
2952.22	15742.6
2953.86	15023.5
2955.5	15189.9
2957.14	14941.4
2958.78	14929.6
2960.43	14590
2962.07	15080.3
2963.71	14501.7
2965.35	14320.9
2966.99	14192.9
2968.63	14266.6
2970.27	13797.6
2971.91	13684.1
2973.54	13393.2
2975.18	13382.2
2976.82	13142
2978.46	13150.7
2980.1	12819.3
2981.73	12741.8
2983.37	12228.6
2985.01	12331.1
2986.64	11989.3
2988.28	11889.8
2989.91	11409.7
2991.55	11100.2
2993.18	10754.4
2994.82	10815.8
2996.45	10435.2
2998.08	9913.42
2999.72	9716.06
3001.35	9798.39
3002.98	9616.36
3004.61	9308.59
3006.25	9387.49
3007.88	9074.31
3009.51	8809.19
3011.14	8724.69
3012.77	8439.44
3014.4	8537.79
3016.03	8306.03
3017.66	8306.77
3019.29	8222.37
3020.92	8032.58
3022.54	8094.42
3024.17	8068.51
3025.8	7994.21
3027.43	7626.35
3029.05	7770.99
3030.68	7940.19
3032.31	7733.29
3033.93	7773.95
3035.56	7582.82
3037.18	7612.03
3038.81	7763.44
3040.43	7949.98
3042.06	7863.9
3043.68	7907.05
3045.3	7946.02
3046.93	7774.12
3048.55	7624.9
3050.17	7841.77
3051.8	7830.13
3053.42	7982.2
3055.04	7989.74
3056.66	8062.42
3058.28	8154.99
3059.9	8304.33
3061.52	8035.92
3063.14	8358.29
3064.76	8101.76
3066.38	8253.95
3068	7995.11
3069.62	7954.75
3071.23	7830.2
3072.85	7717.56
3074.47	7829.99
3076.09	7696.46
3077.7	7732.48
3079.32	7519.25
3080.93	7396.62
3082.55	7649.86
3084.17	7325.34
3085.78	7323.17
3087.4	7667.78
3089.01	7303.08
3090.62	7390.66
3092.24	7506.46
3093.85	7226.57
3095.46	7456.93
3097.08	7388.11
3098.69	7019.87
3100.3	7426.07
3101.91	7292.34
3103.52	7198.94
3105.13	7182.62
3106.74	7462.73
3108.36	7213.67
3109.97	7231.87
