672.539	7094.45
674.7	7423.78
676.859	7053.38
679.017	7018.41
681.175	7378.38
683.332	7351.88
685.49	7300.68
687.646	7164
689.802	7294.69
691.957	6961.49
694.111	7390.02
696.265	7312.87
698.421	7238.98
700.574	7376.12
702.726	6989.25
704.878	7276.08
707.029	7484.58
709.18	7626.74
711.331	7457.05
713.483	7535.63
715.632	7570.7
717.781	7687.75
719.929	7936.53
722.077	7759.96
724.224	8000.44
726.371	7498.73
728.517	7536.21
730.665	7669.45
732.81	7472.26
734.955	7364.31
737.099	7475.23
739.243	7486.78
741.386	7575.31
743.529	7544.04
745.671	7579.84
747.813	7611.86
749.954	7519.27
752.095	7621.35
754.235	7695.04
756.377	7827.61
758.516	7968.86
760.655	7580.33
762.793	7643.93
764.931	7593.23
767.068	7831.51
769.204	8150
771.34	7849.41
773.476	8258.41
775.611	8550.04
777.746	8803.75
779.88	8917.13
782.014	8780.87
784.147	8840.13
786.279	8878.56
788.411	8493.61
790.543	8261.81
792.674	8059.67
794.805	7964.23
796.935	7928.81
799.064	8063.64
801.193	8105.01
803.322	8095.81
805.45	8109.76
807.578	8622.1
809.705	8246.19
811.831	8164.06
813.957	8087.98
816.083	7989.75
818.208	8197.18
820.332	8318.32
822.456	8192.66
824.58	8338.89
826.703	8241.07
828.825	7995.09
830.947	8030.89
833.069	7938.6
835.19	8067.3
837.311	8080.95
839.431	8134.07
841.55	8228.97
843.667	8151.48
845.786	8265.72
847.904	8306.21
850.021	8674.42
852.138	8339.67
854.255	8446.68
856.371	8437.18
858.486	8247.54
860.601	8241.73
862.716	8199.09
864.83	8144.26
866.942	7865.15
869.055	7868.04
871.167	8267.14
873.279	8092.55
875.391	7997.62
877.502	8113.65
879.612	7887.25
881.722	8176.54
883.83	8194.76
885.939	8066.04
888.048	8179.45
890.156	7918.2
892.263	8117.07
894.37	8139.36
896.477	8042.32
898.581	8316.93
900.687	8258.11
902.792	8394.62
904.896	8285.8
907	8379.26
909.104	8251.13
911.205	8258.68
913.308	8522.81
915.41	8268.87
917.512	8248.78
919.613	8523.37
921.711	8238.99
923.812	8631.38
925.911	8335.95
928.01	8490.42
930.109	8369.11
932.205	8599.38
934.303	8241.34
936.4	8311.18
938.497	8389.21
940.591	8294.42
942.687	8155.33
944.782	8070.74
946.877	7946.44
948.971	8200.39
951.063	7972.52
953.156	8189.21
955.249	8165.07
957.341	8219.59
959.431	8477.94
961.522	8342.53
963.613	8151.68
965.701	8164.47
967.791	8250.59
969.881	8374.46
971.969	8264.08
974.056	8222.05
976.144	8287.35
978.231	8470.2
980.316	8474.69
982.403	8453.24
984.488	8435.33
986.574	8572.52
988.657	8540.91
990.741	8591.5
992.825	8711.42
994.907	8617.41
996.99	8860.39
999.072	9517.67
1001.15	9997.2
1003.23	10068.9
1005.31	9252.97
1007.39	9007.02
1009.47	8774.21
1011.55	8794.7
1013.63	8504.89
1015.71	8427.54
1017.79	8505.44
1019.86	8406.82
1021.94	8367.71
1024.01	8541.68
1026.09	8577.58
1028.17	8483.24
1030.24	8658.8
1032.31	8671.48
1034.39	8649.36
1036.46	8585.01
1038.53	8665.96
1040.6	8335.2
1042.68	8497.42
1044.75	8514.92
1046.82	8346.1
1048.89	8165.16
1050.96	8546.08
1053.03	8503.38
1055.1	8732.46
1057.16	8480.14
1059.23	8299.08
1061.3	8509.2
1063.37	8701.38
1065.43	8536.46
1067.5	8472.55
1069.56	8490.55
1071.63	8420.83
1073.69	8485.42
1075.76	8547.1
1077.82	9067.12
1079.88	8780.47
1081.94	8837.59
1084	8517.72
1086.07	8816.78
1088.13	9135.78
1090.19	9022.76
1092.25	9061.81
1094.31	8870.23
1096.36	9146.56
1098.42	9114.05
1100.48	8914.28
1102.54	9127.82
1104.6	8961.11
1106.65	8889.52
1108.71	8854.6
1110.76	8702.78
1112.82	8609.92
1114.87	8338.11
1116.93	8623.25
1118.98	8784.62
1121.03	8692.97
1123.09	8779.82
1125.14	8777.69
1127.19	8704.94
1129.24	8454.37
1131.29	8576.39
1133.34	8306.08
1135.39	8347.77
1137.44	8277.44
1139.49	8226.87
1141.54	8215.41
1143.59	8122.05
1145.63	8054.22
1147.68	8175.6
1149.73	7848.17
1151.77	8294.62
1153.82	8329.05
1155.86	8209.41
1157.91	8283.67
1159.95	7852.4
1161.99	7915.52
1164.04	8255.58
1166.08	8025.02
1168.12	7939.48
1170.16	8072.71
1172.2	8257.84
1174.24	8403.63
1176.28	8599.34
1178.32	8295.06
1180.36	8514.96
1182.4	8072.01
1184.44	8079.91
1186.48	7901.74
1188.51	7948.64
1190.55	7967.55
1192.59	7942.65
1194.62	7902.85
1196.66	8329.24
1198.69	8250.69
1200.73	8481.84
1202.76	8351.21
1204.79	8755.52
1206.83	8849.48
1208.86	8843.43
1210.89	8774.76
1212.92	8622.19
1214.95	8576.87
1216.98	9060.95
1219.01	8644.15
1221.04	9082.53
1223.07	9059.06
1225.1	9556.51
1227.13	9564.22
1229.16	9422.01
1231.18	9786.88
1233.21	9819.55
1235.24	9642.4
1237.26	9671.18
1239.29	9620.94
1241.31	9655.55
1243.34	9696.96
1245.36	9790.01
1247.38	9748.11
1249.41	10055.5
1251.43	9785.77
1253.45	9660
1255.47	9738.35
1257.49	9796.25
1259.51	9674.96
1261.53	9550.24
1263.55	9737.14
1265.57	9530.88
1267.59	9490.02
1269.61	9353.79
1271.63	9370.39
1273.64	9564.26
1275.66	9756.95
1277.68	9195.05
1279.69	9449.89
1281.71	9568.3
1283.72	9561.84
1285.74	9514.1
1287.75	9762.13
1289.77	9752.92
1291.78	9635.48
1293.79	9984.32
1295.8	10076.9
1297.81	9678.89
1299.83	10017.7
1301.84	10477.2
1303.85	10238.1
1305.86	10077.1
1307.86	10585.9
1309.87	10508.8
1311.88	10268.9
1313.89	10476.4
1315.9	10590.6
1317.9	10478.7
1319.91	10591.8
1321.92	10503.5
1323.92	10410
1325.93	10796.1
1327.93	10665.9
1329.94	10618.7
1331.94	10782.6
1333.94	10779.5
1335.94	10621.8
1337.95	10599.9
1339.95	10605.8
1341.95	10534.5
1343.95	10379.5
1345.95	10057.6
1347.95	10199.1
1349.95	9846.85
1351.95	9870.24
1353.95	9776.97
1355.95	9535.58
1357.94	9721.14
1359.94	9726.75
1361.94	9694.86
1363.93	9544.95
1365.93	9595.54
1367.92	9924.38
1369.92	9557.76
1371.91	9588.45
1373.91	9454.62
1375.9	9707.82
1377.89	9383.31
1379.89	9372.9
1381.88	9144.59
1383.87	9357.05
1385.86	9085.67
1387.85	9225.02
1389.84	9042.48
1391.83	9122.9
1393.82	8830.19
1395.81	9111.75
1397.8	9129.16
1399.79	8944.13
1401.77	9030
1403.76	8817.42
1405.75	8714.5
1407.73	8616.24
1409.72	8616.73
1411.7	8703.96
1413.69	8712.33
1415.67	8825.54
1417.66	8729.03
1419.64	8716.94
1421.62	8898.85
1423.6	8935.22
1425.59	8811.94
1427.57	8938.87
1429.55	9057.85
1431.53	9019.46
1433.51	8997.94
1435.49	9221.3
1437.47	9248.45
1439.45	9341.43
1441.42	10056.2
1443.4	10074.6
1445.38	10212.4
1447.36	10365.5
1449.33	10295.8
1451.31	10427.1
1453.28	10216.7
1455.26	10302.7
1457.23	10135.4
1459.21	9993.38
1461.18	10114.7
1463.15	10225.5
1465.13	9979.62
1467.1	9634.14
1469.07	9694.12
1471.04	9439.07
1473.01	9210.82
1474.98	9426.13
1476.95	9459.44
1478.92	9281.55
1480.89	9271.55
1482.86	9515.26
1484.83	9312.63
1486.8	9206.8
1488.76	8696.48
1490.73	8519.97
1492.7	8433.12
1494.66	8187.55
1496.63	7880.53
1498.59	7944.65
1500.56	7668.77
1502.52	7879.55
1504.49	7710.52
1506.45	7498.64
1508.41	7566.77
1510.37	7655.5
1512.34	7635.59
1514.3	7528.18
1516.26	7572.45
1518.22	7519.33
1520.18	7516.59
1522.14	7276.86
1524.1	7212.6
1526.06	7552.73
1528.01	7463.57
1529.97	7587.01
1531.93	7618.12
1533.89	7664.79
1535.84	7590.67
1537.8	7548.17
1539.75	7181.62
1541.71	7639.99
1543.66	7557.01
1545.62	7496.76
1547.57	7575.68
1549.52	7644.61
1551.48	7432.14
1553.43	7714.76
1555.38	7575.67
1557.33	7861.88
1559.28	7790.07
1561.23	7801.65
1563.18	8219.73
1565.13	8133.08
1567.08	8322.13
1569.03	8443.63
1570.98	8789.12
1572.93	8868.58
1574.87	8807.55
1576.82	8874.42
1578.77	8885.63
1580.71	8474.39
1582.66	8354.16
1584.6	8319.71
1586.55	8112.58
1588.5	8027.23
1590.44	7975.48
1592.38	7792.5
1594.32	8080.74
1596.27	8132.02
1598.21	7964.06
1600.15	7941.9
1602.09	8315.76
1604.03	8309.2
1605.97	8246.6
1607.91	8037.14
1609.85	8378.25
1611.79	8206.63
1613.73	8240.66
1615.67	8343.12
1617.61	8414.55
1619.54	8360.33
1621.48	8305.39
1623.41	8358.78
1625.35	8248.5
1627.29	8283
1629.22	8435.11
1631.16	8556.08
1633.09	8394.72
1635.02	8422.63
1636.96	8762.83
1638.89	8904.33
1640.82	9223.14
1642.75	9093.22
1644.69	9161.76
1646.62	9446.87
1648.55	9539.38
1650.48	9505.89
1652.41	9525.7
1654.34	9514.49
1656.27	9662.36
1658.19	9803.34
1660.12	9517.12
1662.05	9753.54
1663.97	9471.1
1665.9	9573.48
1667.83	9459.25
1669.75	9214.79
1671.68	9233.32
1673.6	9148.7
1675.53	9065.05
1677.45	8877.91
1679.38	8728.24
1681.3	8919.7
1683.22	8798.07
1685.14	8646.63
1687.06	8433.43
1688.99	8343.26
1690.91	8290.31
1692.83	7874.81
1694.75	7869.32
1696.67	7710.77
1698.59	7737.97
1700.5	7646.02
1702.42	7470.56
1704.34	7271.92
1706.26	7248.28
1708.17	7173.18
1710.09	7245.38
1712.01	7148.11
1713.92	7038.28
1715.84	6995.81
1717.75	7018.59
1719.67	6908.2
1721.58	6892.57
1723.49	6926.4
1725.41	6649.94
1727.32	6799.8
1729.23	6749.04
1731.14	6792.78
1733.05	6907.35
1734.97	6818.78
1736.88	6699.62
1738.79	6507.01
1740.69	6836.13
1742.6	6689.4
1744.51	6787.41
1746.42	6550.1
1748.33	6670.52
1750.24	6608.71
1752.14	6551.1
1754.05	6651.31
1755.95	6462.87
1757.86	6272.92
1759.77	6834.45
1761.67	6641.95
1763.57	6383.46
1765.48	6635.95
1767.38	6722.11
1769.29	6565.77
1771.19	6599.26
1773.09	6513.43
1774.99	6478.12
1776.89	6438
1778.79	6460
1780.69	6366.84
1782.59	6578.06
1784.49	6524.49
1786.39	6734.59
1788.29	6589.12
1790.19	6493.19
1792.09	6529.12
1793.98	6604.74
1795.88	6434.33
1797.78	6555.02
1799.67	6316.76
1801.57	6653.39
1803.47	6445.01
1805.36	6338.83
1807.25	6374.53
1809.15	6577.29
1811.04	6587.08
1812.94	6726.09
1814.83	6383.39
1816.72	6449.58
1818.61	6664.31
1820.5	6574.01
1822.39	6319.91
1824.28	6380.47
1826.18	6484.6
1828.07	6613.97
1829.95	6492.77
1831.84	6606.34
1833.73	6511.55
1835.62	6512.31
1837.51	6520.65
1839.39	6509.94
1841.28	6626.09
1843.17	6604.12
1845.05	6527.75
1846.94	6480.81
1848.82	6333.37
1850.71	6527.5
1852.59	6592.5
1854.47	6498.99
1856.36	6600.09
1858.24	6731.99
1860.12	6617.96
1862	6645.86
1863.89	6605.35
1865.77	6646.25
1867.65	6489.38
1869.53	6726.85
1871.41	6429.49
1873.29	6542.47
1875.17	6507.51
1877.04	6564.52
1878.92	6568.62
1880.8	6523.42
1882.68	6411.35
1884.55	6325.47
1886.43	6435.32
1888.31	6446.76
1890.18	6310.28
1892.06	6441.75
1893.93	6478.83
1895.81	6578.3
1897.68	6547.56
1899.56	6307.51
1901.43	6492.44
1903.3	6432.5
1905.17	6507.45
1907.05	6531.45
1908.92	6304.24
1910.79	6536.49
1912.66	6564.96
1914.53	6611.32
1916.4	6639.14
1918.27	6584.56
1920.14	6558.43
1922	6551.35
1923.87	6299.46
1925.74	6474.38
1927.61	6516.88
1929.47	6523.45
1931.34	6505.67
1933.21	6419.52
1935.07	6687.02
1936.94	6550.06
1938.8	6429.62
1940.66	6505.31
1942.53	6680.83
1944.39	6611.62
1946.26	6418.15
1948.12	6509.08
1949.98	6716.94
1951.84	6652.04
1953.7	6635.11
1955.56	6702.29
1957.42	6651.99
1959.29	6647.96
1961.14	6555
1963	6510.24
1964.86	6727.6
1966.72	6560.77
1968.58	6804.06
1970.44	6480.45
1972.29	6539.91
1974.15	6544.06
1976.01	6529.97
1977.86	6503.51
1979.72	6504.61
1981.57	6423.58
1983.43	6618.35
1985.28	6628.58
1987.13	6754.12
1988.99	6695.25
1990.84	6553.54
1992.69	6467.02
1994.55	6638.91
1996.4	6493.74
1998.25	6350.78
2000.1	6659.29
2001.95	6567.93
2003.8	6398.37
2005.65	6641.46
2007.5	6534.53
2009.35	6586.06
2011.2	6499.16
2013.04	6617.93
2014.89	6361.39
2016.74	6490.58
2018.59	6615.58
2020.43	6448.48
2022.28	6508.43
2024.12	6711.72
2025.97	6528.26
2027.81	6462.01
2029.66	6677.9
2031.5	6644.21
2033.34	6808.65
2035.19	6559.57
2037.03	6518.96
2038.87	6295.88
2040.71	6586.11
2042.56	6580.23
2044.4	6586.42
2046.24	6605.64
2048.08	6558
2049.92	6771.85
2051.76	6622.04
2053.6	6670.87
2055.43	6655.44
2057.27	6508.58
2059.11	6457.17
2060.95	6718.13
2062.78	6616.64
2064.62	6666.65
2066.46	6819.51
2068.29	6721.42
2070.13	6740.55
2071.96	6480.98
2073.8	6550.32
2075.63	6617.8
2077.46	6543.83
2079.3	6682.13
2081.13	6652.57
2082.96	6887.92
2084.79	6699.01
2086.63	6929.03
2088.46	6644.62
2090.29	6756.64
2092.12	6731.41
2093.95	6778.93
2095.78	6925.84
2097.61	6964.67
2099.43	7043.46
2101.26	6981.34
2103.09	6849.08
2104.92	6987.18
2106.74	6929.19
2108.57	6848.75
2110.4	6775.63
2112.22	6906.57
2114.05	6948.8
2115.87	7002.32
2117.7	6873.73
2119.52	6991.87
2121.35	6937.97
2123.17	6784.96
2124.99	7076.51
2126.82	7227.87
2128.64	7143.18
2130.46	7211.71
2132.28	7200.74
2134.1	7381.14
2135.92	7161.81
2137.74	7088.58
2139.56	7139.49
2141.38	7227.75
2143.2	7413.62
2145.02	7244.24
2146.84	7540.04
2148.65	7457.08
2150.47	7395.94
2152.29	7415.01
2154.1	7565.17
2155.92	7583.04
2157.74	7534.56
2159.55	7157.44
2161.37	7413.69
2163.18	7535.24
2164.99	7653.14
2166.81	7491.7
2168.62	7649.43
2170.43	7318.69
2172.25	7671.13
2174.06	7533.27
2175.87	7551.94
2177.68	7543.29
2179.49	7763.77
2181.3	7498.09
2183.11	7690.52
2184.92	7369.03
2186.73	7492.83
2188.54	7328.97
2190.35	7428.72
2192.16	7371.69
2193.97	7287.01
2195.77	7306.75
2197.58	7577.17
2199.39	7386.66
2201.19	7296
2203	7322.73
2204.8	7247.45
2206.61	7260.89
2208.41	7383.71
2210.22	7158.56
2212.02	7167.43
2213.82	7392.97
2215.63	7309.51
2217.43	7106.83
2219.23	7116.48
2221.03	7144.54
2222.83	7057.52
2224.63	7196.71
2226.43	7168.15
2228.23	6830.72
2230.03	7179.39
2231.83	6782.91
2233.63	7051.99
2235.43	7042.06
2237.23	6990.6
2239.03	6877.28
2240.82	7091.24
2242.62	6878.88
2244.42	6864.04
2246.21	6894.41
2248.01	6962.69
2249.8	7138.7
2251.6	6591.36
2253.39	6860.97
2255.19	6862.39
2256.98	6825.91
2258.78	6711.13
2260.57	6722.46
2262.36	6719.96
2264.15	6738.69
2265.94	6760.26
2267.74	6606.63
2269.53	6757.09
2271.32	6747.5
2273.11	6660.15
2274.9	6679.45
2276.69	6716.66
2278.47	6376.75
2280.26	6590.58
2282.05	6728.46
2283.84	6649.38
2285.63	6759.67
2287.41	6779.8
2289.2	6823.77
2290.99	6726.83
2292.77	6595.66
2294.56	6523.7
2296.34	6540.97
2298.13	6725.49
2299.91	6844.3
2301.7	6730.46
2303.48	6523.3
2305.26	6777.61
2307.04	6805.64
2308.83	6837.11
2310.61	6649.51
2312.39	6769.88
2314.17	6590.99
2315.95	6664.72
2317.73	6618.93
2319.51	6560.42
2321.29	6610.17
2323.07	6734.73
2324.85	6757.76
2326.63	6768.25
2328.4	6757.15
2330.18	6828.64
2331.96	6786.49
2333.74	6751.37
2335.51	6858.67
2337.29	6708.6
2339.07	6607.32
2340.84	6468.48
2342.61	6610.82
2344.39	6592.64
2346.16	6662.8
2347.94	6885.33
2349.71	6734.98
2351.48	6785.04
2353.26	6605.26
2355.03	6382.34
2356.8	6499.33
2358.57	6827.53
2360.34	6657.82
2362.11	6751.37
2363.88	6900.49
2365.65	6775.32
2367.42	6708.18
2369.19	6576.77
2370.96	6705.11
2372.73	6578.94
2374.49	6597.22
2376.26	6774.2
2378.03	6827.08
2379.8	6707.01
2381.56	6678.1
2383.33	6453.39
2385.09	6808.31
2386.86	6782.82
2388.62	6713.25
2390.39	6637.45
2392.15	6756.57
2393.91	6764.77
2395.68	6694.48
2397.44	6640.99
2399.2	6855.28
2400.96	6818.22
2402.73	6907.88
2404.49	6901.02
2406.25	6777.83
2408.01	6812.11
2409.77	6956.97
2411.53	6907.07
2413.29	6880.51
2415.05	7027.33
2416.81	6760
2418.56	6831.83
2420.32	6937.05
2422.08	6964.39
2423.84	6729.06
2425.59	7073.85
2427.35	7234.17
2429.1	6849.89
2430.86	6853.72
2432.61	6836.87
2434.37	6879.83
2436.12	7030.84
2437.88	6994.7
2439.63	6764.38
2441.38	6886.8
2443.14	6864.12
2444.89	6806.62
2446.64	7023.24
2448.39	6920.52
2450.14	6875.55
2451.9	6834.49
2453.65	6834.84
2455.4	6862.13
2457.15	6900.39
2458.89	6999.13
2460.64	7038.07
2462.39	7054.29
2464.14	6902.27
2465.89	6864.75
2467.64	7202.68
2469.38	7017.81
2471.13	7037.71
2472.88	7139.84
2474.62	6980.05
2476.37	6770.52
2478.11	6999.98
2479.86	7017.53
2481.6	7049.94
2483.34	6904.33
2485.09	7178.43
2486.83	7154.34
2488.58	6785.63
2490.32	7113.22
2492.06	7112.23
2493.8	6827.93
2495.54	6961.44
2497.28	6829.54
2499.02	6762.52
2500.76	6710.34
2502.5	6877.21
2504.24	6895.15
2505.98	6966.28
2507.72	6946.59
2509.46	6984.25
2511.2	6832.77
2512.94	6909.33
2514.67	6868.95
2516.41	6770.14
2518.15	6709.38
2519.88	6710.96
2521.62	6794.82
2523.35	6869.16
2525.09	6720.55
2526.82	7031.13
2528.56	6862.79
2530.29	6871.54
2532.02	6906.61
2533.76	6821.01
2535.49	6866.43
2537.22	6820.66
2538.95	6867.81
2540.69	6890.56
2542.42	6859.29
2544.15	7001.39
2545.88	6787.82
2547.61	6687.5
2549.34	6912.98
2551.07	6705.84
2552.79	6704.95
2554.52	6795.43
2556.25	6969.27
2557.98	6881.34
2559.71	6831.86
2561.43	6820.93
2563.16	6845.83
2564.89	6860.82
2566.61	6838.84
2568.34	6780.8
2570.06	6914.01
2571.79	7026.35
2573.51	6944.37
2575.24	6973.16
2576.96	6917.27
2578.68	6897.03
2580.41	6876.73
2582.13	6910.38
2583.85	6639.49
2585.57	6716.84
2587.29	6970.82
2589.01	7149.61
2590.74	6997.63
2592.46	6864.55
2594.18	6914.44
2595.89	6783.25
2597.62	7019.47
2599.33	6922.96
2601.05	6810.77
2602.77	7052.41
2604.49	6864.11
2606.21	6879.31
2607.92	6900.44
2609.64	6918.3
2611.35	6705.85
2613.07	7052.23
2614.79	7003.92
2616.5	6877.36
2618.22	6970.63
2619.93	6768.75
2621.64	6677.34
2623.36	6999.24
2625.07	6889.43
2626.78	6953.11
2628.5	6935.73
2630.21	6914.82
2631.92	6882.5
2633.63	6892.02
2635.34	7138.81
2637.05	7044.5
2638.76	7269.06
2640.47	7086.2
2642.18	6997.57
2643.89	7052.13
2645.6	7025.15
2647.31	7063.47
2649.02	7084.87
2650.73	7024.53
2652.43	6892.68
2654.14	6981.04
2655.85	6974.62
2657.55	6966.92
2659.26	6929.03
2660.96	7093.8
2662.67	7020.58
2664.37	6942.23
2666.08	6955.42
2667.78	6991.36
2669.48	7154.72
2671.19	6840.35
2672.89	6922.52
2674.59	6969.71
2676.3	6977.71
2678	6970.6
2679.7	6995.17
2681.4	7183.24
2683.1	7155.57
2684.8	7149.35
2686.5	7248.19
2688.2	6909.45
2689.9	6994.58
2691.6	7071.42
2693.3	7118.08
2694.99	7205.44
2696.69	7052.95
2698.39	7248.47
2700.09	7291.42
2701.78	6964.14
2703.48	7161.31
2705.18	7003.5
2706.87	7102.8
2708.57	7185.56
2710.26	7105.86
2711.96	7276.84
2713.65	7137.39
2715.35	7105.86
2717.04	7240.19
2718.73	7284.14
2720.42	7382.93
2722.12	7326.46
2723.81	7503.61
2725.5	7278.8
2727.19	7327.93
2728.88	7403.33
2730.57	7439.55
2732.26	7412.15
2733.95	7603.21
2735.64	7522.6
2737.33	7369.3
2739.02	7390.07
2740.71	7435.98
2742.4	7350.46
2744.08	7230.99
2745.77	7347.41
2747.46	7402.26
2749.14	7426.23
2750.83	7254.87
2752.51	7272.76
2754.2	7235.22
2755.89	7351.65
2757.57	7318.95
2759.26	7278.17
2760.94	7387.15
2762.62	7339.6
2764.31	7461.73
2765.99	7160.12
2767.67	7235.61
2769.35	7470.32
2771.03	7336.6
2772.72	7558.08
2774.4	7230.2
2776.08	7384.43
2777.76	7185.67
2779.44	7349.31
2781.12	7172.83
2782.8	7263.45
2784.48	7126.48
2786.16	7157.77
2787.83	7089.75
2789.51	7410.79
2791.19	7273.66
2792.86	7061.09
2794.54	7307.34
2796.22	7166.42
2797.89	7179.17
2799.57	7111.69
2801.25	7272.72
2802.92	7150.85
2804.6	7245.35
2806.27	7216.06
2807.94	7238.21
2809.62	7393.06
2811.29	7424.21
2812.96	7322.03
2814.64	7277.13
2816.31	7378.83
2817.98	7303.42
2819.65	7407.41
2821.32	7368.91
2822.99	7433.44
2824.66	7507.75
2826.33	7442.36
2828	7493.01
2829.67	7352.08
2831.34	7599.33
2833.01	7696.33
2834.68	7907.82
2836.35	7873.03
2838.01	7706.6
2839.68	7908.93
2841.35	8124.75
2843.01	8284.56
2844.68	8527.55
2846.34	8554.15
2848.01	8970.22
2849.67	9315.89
2851.34	9403.64
2853	9640.14
2854.67	9666.25
2856.33	10022.3
2857.99	10083.7
2859.66	10308.3
2861.32	10446.3
2862.98	10787.7
2864.64	11109.6
2866.3	11515.5
2867.97	11800.6
2869.63	12063.4
2871.29	12654.3
2872.95	12710
2874.61	12930.8
2876.27	13005.3
2877.93	13021.2
2879.58	12804.2
2881.24	13399
2882.9	12970.8
2884.56	12833.4
2886.22	13315.7
2887.87	13397.6
2889.53	13429.1
2891.18	13409.8
2892.84	13668.9
2894.5	13536.7
2896.15	13841.4
2897.81	13749
2899.46	13955.6
2901.11	13920.3
2902.77	14046.1
2904.42	14392.5
2906.07	14306.9
2907.73	14897.2
2909.38	15187
2911.03	15450.5
2912.68	15626.2
2914.33	16044.3
2915.99	16178.7
2917.64	16485.5
2919.28	16513.6
2920.94	16960.4
2922.58	17030.9
2924.23	17312.7
2925.88	17661.3
2927.53	17890
2929.18	17976.9
2930.83	18024.9
2932.47	18265.9
2934.12	18681.7
2935.77	18510.3
2937.41	18537.4
2939.06	18391.3
2940.71	18160.8
2942.35	17895
2944	17381.4
2945.64	17344.5
2947.28	16790.4
2948.93	16280
2950.57	16265.2
2952.22	15879.8
2953.86	15885.8
2955.5	15489.8
2957.14	15549.3
2958.78	15076.4
2960.43	15309.3
2962.07	14893.7
2963.71	15019
2965.35	14652.2
2966.99	14622.3
2968.63	14508.3
2970.27	14442.2
2971.91	14233.2
2973.54	13730.9
2975.18	13630.6
2976.82	13635.9
2978.46	13483.3
2980.1	13277.9
2981.73	13048.7
2983.37	12879.4
2985.01	12216.2
2986.64	12371
2988.28	12185.2
2989.91	11674.8
2991.55	11358.4
2993.18	11286.9
2994.82	11154.8
2996.45	10785.7
2998.08	10282.2
2999.72	10523.6
3001.35	10355.6
3002.98	9948.35
3004.61	9725
3006.25	9741.35
3007.88	9384.64
3009.51	9206.57
3011.14	9030.79
3012.77	9130.94
3014.4	8607.12
3016.03	8703.63
3017.66	8623.57
3019.29	8714.8
3020.92	8395.96
3022.54	8475.63
3024.17	8628.1
3025.8	8280.11
3027.43	8277.03
3029.05	8366.51
3030.68	8313.86
3032.31	8332.29
3033.93	8337.59
3035.56	8158.05
3037.18	8215.17
3038.81	8353.61
3040.43	8205.21
3042.06	8146.24
3043.68	8179.68
3045.3	8251.72
3046.93	8296.78
3048.55	8006.85
3050.17	8224.36
3051.8	8248.78
3053.42	8211.64
3055.04	8444.07
3056.66	8605.89
3058.28	8399.62
3059.9	8718.97
3061.52	8494.25
3063.14	8680.81
3064.76	8831.66
3066.38	8514.9
3068	8549.44
3069.62	8627.48
3071.23	8352.48
3072.85	8433.51
3074.47	8031.63
3076.09	7906.42
3077.7	7956.89
3079.32	7966.83
3080.93	8028.4
3082.55	7782.65
3084.17	8043.22
3085.78	8005.2
3087.4	7922.12
3089.01	7636.5
3090.62	7716.98
3092.24	7805.19
3093.85	7725.96
3095.46	7925.79
3097.08	8091.57
3098.69	7799.93
3100.3	7767.22
3101.91	7669.16
3103.52	7643.97
3105.13	7795.39
3106.74	7837.72
3108.36	7736.09
3109.97	7660.1
3111.57	7751.67
3113.18	7787.09
