753.967	5997.81
756.107	5992.62
758.246	5833.67
760.385	5978.17
762.523	5836.22
764.661	6070.68
766.798	6334.9
768.935	5881.94
771.071	6167.36
773.206	6263.48
775.342	6292.98
777.476	6514.47
779.61	6826.18
781.744	7056.29
783.877	6975.74
786.01	6804.16
788.142	6486.81
790.274	6658.01
792.405	6687.89
794.536	6756.49
796.666	6515.96
798.795	6383.89
800.924	6354.2
803.053	6588.79
805.181	6849.6
807.309	6596.13
809.436	6645.71
811.563	6646.52
813.689	6451.1
815.814	6538.95
817.939	6511.35
820.064	6659.34
822.188	6334.59
824.312	6332.92
826.435	6316.93
828.557	6315.69
830.68	6441.75
832.801	6583.93
834.922	6402.95
837.041	6506.73
839.161	6479.87
841.281	6472.97
843.4	6731.43
845.518	6937.08
847.636	6569.4
849.754	6536.02
851.871	6669.82
853.988	6695.29
856.104	6801.48
858.219	6702.31
860.332	6547.5
862.447	6663.35
864.561	6545.41
866.675	6432.62
868.788	6516.56
870.9	6540.87
873.013	6230.25
875.124	6341.92
877.233	6469.2
879.344	6535.15
881.454	6604.76
883.564	6596.9
885.673	6334.92
887.781	6532.53
889.89	6746.47
891.995	6812.32
894.102	6504.01
896.209	6642.01
898.315	6717.66
900.421	6793.09
902.526	6791.44
904.629	6792.51
906.733	6764.27
908.836	6905.14
910.94	6835.33
913.042	6939.19
915.143	6943.25
917.244	6770.28
919.345	6525.87
921.446	6567.07
923.546	6570.93
925.644	6699.07
927.743	6546.91
929.842	6598.23
931.94	6474.76
934.036	6595.33
936.133	6866.03
938.23	6493.65
940.326	6341.94
942.422	6558.8
944.516	6479.91
946.61	6370.09
948.705	6464.13
950.797	6314.15
952.89	6650.63
954.983	6434.21
957.075	6489.11
959.165	6866.37
961.256	6554.07
963.347	6777.5
965.438	6595.97
967.526	6445.09
969.615	6746.8
971.704	6580.43
973.79	6415.4
975.878	6572.28
977.966	6503.03
980.053	6689.4
982.137	6463.95
984.223	6433.09
986.309	6625
988.392	6623.89
990.476	6552.23
992.56	6796.51
994.642	6539
996.725	6715.54
998.807	6855.5
1000.89	7304.22
1002.97	8112.21
1005.05	7802.49
1007.13	7330.22
1009.21	7155.84
1011.29	6628.19
1013.37	6689.55
1015.44	6811.14
1017.52	6499.8
1019.6	6462.86
1021.68	6461.35
1023.75	6495.53
1025.83	6557.59
1027.9	6659.33
1029.98	6621.79
1032.05	6585.72
1034.12	7054.18
1036.2	6689.21
1038.27	6806.37
1040.34	6754.32
1042.41	6810.47
1044.48	6746.82
1046.55	6655.57
1048.62	6948.06
1050.69	6862.4
1052.76	6789.38
1054.83	6909.74
1056.9	6984.6
1058.97	7085.55
1061.04	7222.55
1063.1	7184.74
1065.17	6794.18
1067.23	6892.44
1069.3	7147.12
1071.36	7167.45
1073.43	7187.94
1075.49	7393.01
1077.55	7232.38
1079.62	7360.67
1081.68	7528.46
1083.74	7692.41
1085.8	7582.77
1087.86	7557.34
1089.92	7693.67
1091.98	7840.7
1094.04	7761.49
1096.1	7829.42
1098.16	7856.85
1100.22	7762.27
1102.28	7525.56
1104.33	7623.42
1106.39	7409.25
1108.44	7353.1
1110.5	7190.99
1112.55	7174.34
1114.61	7251.36
1116.66	7274.4
1118.72	7242.46
1120.77	7223.52
1122.82	7114.61
1124.88	7211.89
1126.93	7354.17
1128.98	7236.26
1131.03	7165
1133.08	7307.21
1135.13	6962.45
1137.18	6968.07
1139.23	6685.78
1141.28	6754.04
1143.32	6559.39
1145.37	6453.34
1147.42	6808.8
1149.46	6837.3
1151.51	6790.59
1153.55	6673.65
1155.6	6829.46
1157.64	6838.39
1159.69	6861.72
1161.73	6588.81
1163.77	6799.06
1165.82	6713.42
1167.86	6850.06
1169.9	6702.33
1171.94	6766.84
1173.98	6728.23
1176.02	6684.27
1178.06	6794.8
1180.1	6741.79
1182.14	6479.1
1184.18	6784.71
1186.22	6500.58
1188.25	6500.15
1190.29	6685.39
1192.33	6479.56
1194.36	6446.32
1196.4	6684.58
1198.43	6587.13
1200.47	6739.65
1202.5	6853.3
1204.53	6974.94
1206.57	7039.64
1208.6	7281.32
1210.63	7334.17
1212.66	7320.54
1214.69	7276.14
1216.72	7361.24
1218.75	7533.93
1220.78	7360.91
1222.81	7584.5
1224.84	7678.6
1226.87	7731.57
1228.9	7941.66
1230.92	8192.61
1232.95	8068.52
1234.98	8138.81
1237	8269.82
1239.03	8261.52
1241.05	8289.54
1243.08	8333.24
1245.1	8200.55
1247.12	8156.93
1249.15	8196.83
1251.17	8341.84
1253.19	8308.44
1255.21	8230.91
1257.23	8134.11
1259.25	8224.92
1261.27	8151.64
1263.29	8075.45
1265.31	7963.26
1267.33	7893.19
1269.35	7607.05
1271.37	8007.15
1273.39	7743.73
1275.4	7849.01
1277.42	7857.36
1279.43	7809.06
1281.45	7916.11
1283.46	7987.02
1285.48	7978.75
1287.49	7994.92
1289.51	8109.76
1291.52	8196.28
1293.53	8437.27
1295.54	8218.44
1297.55	8426.96
1299.57	8862.75
1301.58	8632.95
1303.59	8654.53
1305.6	8665.59
1307.61	8622.01
1309.61	8855.88
1311.62	8939.72
1313.63	8886.24
1315.64	8796.55
1317.65	8976
1319.65	9023.71
1321.66	9144.74
1323.66	8765.31
1325.67	8928.14
1327.67	8872.56
1329.68	9056.59
1331.68	9140.89
1333.68	9230.87
1335.69	9099.4
1337.69	9261.44
1339.69	8993.45
1341.69	9297.46
1343.69	8822.33
1345.69	8779.12
1347.69	8642.09
1349.69	8233.19
1351.69	8551.83
1353.69	8504.62
1355.69	8267.11
1357.69	8553.4
1359.68	8457.43
1361.68	8274.6
1363.68	8312.61
1365.67	8214.29
1367.67	8265.81
1369.66	8538.54
1371.66	8393.67
1373.65	8393.91
1375.64	8142.17
1377.64	8158.31
1379.63	8236.31
1381.62	8446.72
1383.61	8273.31
1385.6	8146.97
1387.59	7911.88
1389.58	7955.03
1391.57	7966.19
1393.56	7958.32
1395.55	7694.42
1397.54	7785.49
1399.53	7760.76
1401.52	7773.65
1403.5	7757.95
1405.49	7560.6
1407.47	7658.39
1409.46	7621.81
1411.45	7390.33
1413.43	7505.23
1415.42	7462.6
1417.4	7388.19
1419.38	7625.73
1421.36	7423.51
1423.35	7363.54
1425.33	7262.91
1427.31	7496.88
1429.29	7447.88
1431.27	7522.74
1433.25	7524.32
1435.23	7608.38
1437.21	7757.06
1439.19	7958.16
1441.17	8092.75
1443.14	8249.18
1445.12	8369.99
1447.1	8545.47
1449.07	8842.55
1451.05	8683.39
1453.03	8815.24
1455	8870.16
1456.98	8689.44
1458.95	8617.08
1460.92	8750.81
1462.9	8681.78
1464.87	8408.69
1466.84	8736.01
1468.81	8097.87
1470.78	8282.14
1472.76	7866.3
1474.73	7849.35
1476.7	7846.02
1478.67	7722.05
1480.63	7890.77
1482.6	7849.45
1484.57	7660.14
1486.54	7225.74
1488.51	7212.41
1490.47	7482.91
1492.44	7442.66
1494.41	6858.85
1496.37	6658.09
1498.34	6422.64
1500.3	6485.88
1502.27	6370.35
1504.23	6431.48
1506.19	6495.35
1508.16	6361.12
1510.12	6052.98
1512.08	6332.32
1514.04	6358.09
1516	6373.08
1517.96	6328.65
1519.92	6147.74
1521.88	6133.81
1523.84	6223.56
1525.8	5967.42
1527.76	6059.89
1529.72	6061.32
1531.67	6165.38
1533.63	6204.66
1535.59	6121.34
1537.54	6256.47
1539.5	6278.04
1541.45	6003.55
1543.41	6232.46
1545.36	6296.87
1547.32	6436.98
1549.27	6249.61
1551.22	6247.5
1553.17	6360.75
1555.13	6327.79
1557.08	6392.4
1559.03	6407.65
1560.98	6312.22
1562.93	6592.3
1564.88	6667.55
1566.83	6890.08
1568.78	7050.63
1570.72	7290.03
1572.67	7033.47
1574.62	7320.25
1576.57	7005.61
1578.51	7024.97
1580.46	7128.18
1582.41	7116.06
1584.35	7008.2
1586.3	6700.83
1588.24	6614.98
1590.18	6756.21
1592.13	6669.93
1594.07	6685.86
1596.01	6594.62
1597.95	6726.11
1599.9	6581.36
1601.84	6530.57
1603.78	6741.74
1605.72	6872.44
1607.66	6948.04
1609.6	6753.08
1611.54	6763.45
1613.48	6607.58
1615.41	6889.7
1617.35	6492.05
1619.29	6835.05
1621.23	6775.83
1623.16	6860.08
1625.1	6758.74
1627.03	6644.38
1628.97	6662.98
1630.9	6782.03
1632.84	6652.05
1634.77	6829.54
1636.7	6762.23
1638.64	7035.66
1640.57	6937.46
1642.5	6906.16
1644.43	7271.67
1646.36	7370.52
1648.29	7157.77
1650.22	7588.95
1652.15	7718.03
1654.08	7767.77
1656.01	7718.65
1657.94	7647.48
1659.87	7755.74
1661.79	7894.46
1663.72	8081.21
1665.65	8066.96
1667.58	7949.68
1669.5	7825.37
1671.42	7617.82
1673.35	7902.6
1675.27	7912.96
1677.2	7677.61
1679.12	7351.99
1681.04	7378.84
1682.97	7491.52
1684.89	7217.01
1686.81	6883.23
1688.73	6916.22
1690.65	7030.13
1692.57	6923.6
1694.49	6768.08
1696.41	6498.22
1698.33	6369.99
1700.25	6289.94
1702.17	6183.11
1704.09	6273.89
1706.01	5980
1707.92	6146.58
1709.84	6017.94
1711.75	5976.45
1713.67	5850.13
1715.59	5621.37
1717.5	5609.83
1719.41	5725.19
1721.33	5812.35
1723.24	5739.58
1725.15	5700.98
1727.07	5529.04
1728.98	5535.59
1730.89	5584.98
1732.8	5467.61
1734.71	5437.48
1736.62	5567.73
1738.53	5565.93
1740.44	5680.47
1742.35	5600.05
1744.26	5728.74
1746.17	5448.73
1748.08	5489.34
1749.98	5154.53
1751.89	5368.44
1753.8	5266.23
1755.7	5514.62
1757.61	5322.32
1759.51	5599.51
1761.42	5425.82
1763.32	5511.6
1765.23	5352.54
1767.13	5414.44
1769.03	5461.69
1770.94	5419.47
1772.84	5408.69
1774.74	5534.17
1776.64	5504.42
1778.54	5249.8
1780.44	5241.25
1782.34	5326.78
1784.24	5420.09
1786.14	5276.84
1788.04	5505.05
1789.94	5382.82
1791.84	5376.42
1793.73	5351.62
1795.63	5532.93
1797.53	5374.37
1799.42	5570.89
1801.32	5329.19
1803.21	5418.01
1805.11	5186.91
1807	5491.44
1808.9	5382.73
1810.79	5164.47
1812.68	5476.58
1814.58	5055.82
1816.47	5353.67
1818.36	5484.14
1820.25	5431.66
1822.14	5364.28
1824.03	5218.53
1825.92	5169.17
1827.81	5332.76
1829.7	5376.77
1831.59	5397.39
1833.48	5255.63
1835.37	5352.86
1837.26	5258.44
1839.14	5190.49
1841.03	5281.35
1842.92	5350.42
1844.8	5404.92
1846.69	5345.9
1848.57	5355.79
1850.46	5194.96
1852.34	5349.38
1854.22	5458
1856.11	5295.91
1857.99	5170.01
1859.87	5360.86
1861.75	5285.06
1863.64	5298.62
1865.52	5475.5
1867.4	5183.62
1869.28	5343.15
1871.16	5285.56
1873.04	5374.42
1874.92	5258.83
1876.79	5209.96
1878.67	5281.31
1880.55	5375.93
1882.43	5318.37
1884.31	5151.42
1886.18	5286.35
1888.06	5257.38
1889.93	5386.7
1891.81	5525.43
1893.68	5340.13
1895.56	5433.66
1897.43	5268.18
1899.3	5331.88
1901.18	5475.03
1903.05	5289.3
1904.92	5164.21
1906.79	5325.67
1908.67	5240.27
1910.54	5260.84
1912.41	5320.34
1914.28	5474.44
1916.15	5372.63
1918.02	5207.23
1919.89	5326.33
1921.75	5368.63
1923.62	5503.18
1925.49	5311.44
1927.36	5347.51
1929.22	5405.76
1931.09	5253.59
1932.96	5346.3
1934.82	5426.9
1936.69	5281.52
1938.55	5473.36
1940.41	5567.26
1942.28	5429.69
1944.14	5310.55
1946.01	5372.66
1947.87	5415.84
1949.73	5285.56
1951.59	5304.08
1953.45	5316.71
1955.31	5387.19
1957.18	5113.54
1959.03	5485.85
1960.89	5532.16
1962.75	5224.06
1964.61	5242.65
1966.47	5354.85
1968.33	5206.8
1970.19	5520.71
1972.04	5400.66
1973.9	5244.49
1975.76	5318.76
1977.61	5336.01
1979.47	5425.88
1981.32	5299.21
1983.18	5562.83
1985.03	5391.81
1986.89	5226.48
1988.74	5482.54
1990.59	5381.13
1992.45	5441.72
1994.3	5479.76
1996.15	5421.95
1998	5468.52
1999.85	5310.48
2001.7	5241.3
2003.55	5300.14
2005.4	5343.8
2007.25	5358.79
2009.1	5377.35
2010.95	5243.2
2012.8	5434.38
2014.64	5397.78
2016.49	5176.87
2018.34	5378.25
2020.18	5439.93
2022.03	5466.49
2023.87	5432.83
2025.72	5296.08
2027.56	5286.4
2029.41	5432.44
2031.25	5440.13
2033.1	5358.6
2034.94	5338.01
2036.78	5404.88
2038.62	5262.99
2040.47	5639.38
2042.31	5492.61
2044.15	5474.72
2045.99	5226.29
2047.83	5327.77
2049.67	5317.17
2051.51	5497.21
2053.35	5488.95
2055.18	5516.24
2057.02	5499.51
2058.86	5655.47
2060.7	5389.86
2062.54	5357.13
2064.37	5459.61
2066.21	5280.51
2068.04	5390.29
2069.88	5410.02
2071.71	5474.16
2073.55	5416.29
2075.38	5501.74
2077.22	5235.5
2079.05	5522.45
2080.88	5306.84
2082.71	5273.35
2084.55	5326.81
2086.38	5439
2088.21	5351.22
2090.04	5385.84
2091.87	5649.04
2093.7	5071.81
2095.53	5471.07
2097.36	5454.91
2099.19	5352.87
2101.01	5409.67
2102.84	5266.5
2104.67	5353.88
2106.5	5267.56
2108.32	5510.15
2110.15	5493.97
2111.98	5592.87
2113.8	5267.49
2115.63	5405.52
2117.45	5254.03
2119.28	5324.28
2121.1	5411.1
2122.92	5399.63
2124.75	5443.48
2126.57	5371.21
2128.39	5477.5
2130.21	5379.65
2132.03	5357.88
2133.85	5419.9
2135.67	5633.89
2137.49	5421.26
2139.32	5271.85
2141.13	5265.7
2142.95	5320.05
2144.77	5460.25
2146.59	5324.99
2148.41	5396.46
2150.22	5482.27
2152.04	5478.62
2153.86	5528.87
2155.67	5556.54
2157.49	5413.96
2159.31	5629.24
2161.12	5213.96
2162.93	5302.57
2164.75	5457.97
2166.56	5226.26
2168.38	5458.95
2170.19	5488.77
2172	5466.85
2173.81	5319.58
2175.62	5624.73
2177.44	5384.27
2179.25	5506.85
2181.06	5450.13
2182.87	5344.04
2184.68	5431.74
2186.49	5503.93
2188.3	5466.4
2190.1	5253.66
2191.91	5448.37
2193.72	5547.87
2195.53	5341.58
2197.33	5519.21
2199.14	5330.35
2200.95	5299.59
2202.75	5452.39
2204.56	5406.72
2206.36	5470.49
2208.17	5426.19
2209.97	5251.07
2211.77	5475.07
2213.58	5243.76
2215.38	5546.3
2217.18	5614.46
2218.99	5394.95
2220.79	5509.98
2222.59	5504.69
2224.39	5412.55
2226.19	5331.74
2227.99	5339.07
2229.79	5260.38
2231.59	5475.45
2233.39	5517.82
2235.18	5485.45
2236.98	5156.75
2238.78	5464.03
2240.58	5345.21
2242.38	5248.05
2244.17	5425.94
2245.97	5469.78
2247.76	5164.14
2249.56	5243.92
2251.35	5376.91
2253.15	5493.31
2254.94	5449.07
2256.74	5495.41
2258.53	5322
2260.32	5306.1
2262.11	5401.92
2263.91	5295.4
2265.7	5384.18
2267.49	5405.83
2269.28	5349.75
2271.07	5515.7
2272.86	5456.3
2274.65	5379.45
2276.44	5338.37
2278.23	5314.56
2280.02	5373.41
2281.81	5446.71
2283.59	5417.87
2285.38	5509.6
2287.17	5422.73
2288.95	5431.38
2290.74	5338.06
2292.53	5411.66
2294.31	5439
2296.1	5432.9
2297.88	5331.99
2299.67	5402.85
2301.45	5556.25
2303.23	5376.06
2305.02	5377.41
2306.8	5425.07
2308.58	5314.2
2310.36	5274.1
2312.14	5262.19
2313.93	5287.68
2315.71	5468.23
2317.49	5333.27
2319.27	5205.36
2321.05	5282.4
2322.83	5370.51
2324.6	5412.36
2326.38	5486.08
2328.16	5433.42
2329.94	5405.8
2331.71	5664.47
2333.49	5669.4
2335.27	5538.55
2337.04	5432.77
2338.82	5433.86
2340.6	5407.5
2342.37	5404.54
2344.14	5366.04
2345.92	5328.9
2347.69	5223.21
2349.47	5365.55
2351.24	5425.18
2353.01	5306.56
2354.78	5353.24
2356.55	5444.93
2358.33	5521.9
2360.1	5377.02
2361.87	5377.24
2363.64	5285.91
2365.41	5401.1
2367.18	5466.4
2368.95	5472
2370.71	5333.54
2372.48	5458.99
2374.25	5171.85
2376.02	5477.42
2377.78	5445.75
2379.55	5400.4
2381.32	5288.38
2383.08	5492.72
2384.85	5182.49
2386.61	5292.29
2388.38	5473.54
2390.14	5359.65
2391.91	5440.14
2393.67	5389.86
2395.43	5407.79
2397.2	5463.34
2398.96	5334.48
2400.72	5496.9
2402.48	5492.13
2404.24	5322.54
2406	5613.9
2407.77	5543.93
2409.53	5259.1
2411.29	5350.21
2413.04	5519.12
2414.8	5555.48
2416.56	5485.86
2418.32	5263.28
2420.08	5410.32
2421.83	5467.01
2423.59	5482.42
2425.35	5377.09
2427.1	5451.88
2428.86	5371.58
2430.62	5423.46
2432.37	5393.84
2434.13	5692.52
2435.88	5488.04
2437.63	5454.68
2439.39	5625.71
2441.14	5296.75
2442.89	5414.31
2444.65	5526.22
2446.4	5500.14
2448.15	5426.12
2449.9	5464.6
2451.65	5362.51
2453.4	5492.91
2455.15	5520.57
2456.9	5442.73
2458.65	5269.77
2460.4	5427.23
2462.15	5510.41
2463.9	5497.93
2465.65	5329.83
2467.39	5368.08
2469.14	5452.51
2470.89	5518.51
2472.63	5477.34
2474.38	5398.8
2476.12	5478.97
2477.87	5501.07
2479.61	5443.46
2481.36	5595.53
2483.1	5396.17
2484.85	5557.21
2486.59	5601.76
2488.33	5587.12
2490.08	5537.96
2491.82	5407.44
2493.56	5624.77
2495.3	5537.33
2497.04	5625.11
2498.78	5481.99
2500.52	5521.09
2502.26	5443.83
2504	5471.41
2505.74	5338.97
2507.48	5667.47
2509.22	5669.2
2510.96	5480.91
2512.69	5701.61
2514.43	5629.52
2516.17	5623.31
2517.9	5460.68
2519.64	5472.77
2521.38	5648.59
2523.11	5459.08
2524.85	5613
2526.58	5615.68
2528.31	5480.55
2530.05	5478.88
2531.78	5561
2533.51	5529.38
2535.25	5603.27
2536.98	5736.92
2538.71	5529.22
2540.44	5457.09
2542.17	5448.32
2543.9	5508.87
2545.64	5777.38
2547.37	5636.53
2549.09	5591.34
2550.82	5556.85
2552.55	5545.13
2554.28	5633.96
2556.01	5520.67
2557.74	5571.99
2559.46	5683.13
2561.19	5646.6
2562.92	5596.64
2564.64	5782.88
2566.37	5564.54
2568.1	5566.15
2569.82	5694.59
2571.55	5484.93
2573.27	5650.3
2575	5549.02
2576.72	5598.02
2578.44	5587.76
2580.17	5621.96
2581.89	5577.05
2583.61	5578.01
2585.33	5538.97
2587.05	5578.24
2588.77	5602.42
2590.49	5730.11
2592.21	5595.03
2593.94	5483.88
2595.65	5645.94
2597.37	5478.02
2599.09	5587.25
2600.81	5826.71
2602.53	5761.12
2604.25	5502.48
2605.96	5853.95
2607.68	5707.17
2609.4	5717.89
2611.11	5649.85
2612.83	5597.44
2614.54	5777.02
2616.26	5876.56
2617.97	5771.83
2619.69	5763.02
2621.4	5562.98
2623.12	5789.28
2624.83	5714.95
2626.54	5718.44
2628.25	5839.72
2629.97	5813.14
2631.68	5779.99
2633.39	5909.22
2635.1	5646.28
2636.81	5625.97
2638.52	5876.27
2640.23	5840.54
2641.94	5632.26
2643.65	5670.51
2645.36	5772.56
2647.07	5809.41
2648.78	5767.9
2650.49	5908.94
2652.19	5728.06
2653.9	5920.21
2655.61	5747.74
2657.31	5754.27
2659.02	5637.31
2660.72	5984.68
2662.43	5647.04
2664.13	5875.32
2665.84	5823.27
2667.54	5756.02
2669.24	5890.92
2670.95	5692.39
2672.65	5827.71
2674.35	6002.18
2676.06	5698.76
2677.76	5677.46
2679.46	5553.78
2681.16	5820.74
2682.86	5784.21
2684.56	5736.26
2686.26	5737.7
2687.96	5931.84
2689.66	6037.38
2691.36	5798.15
2693.06	5900.63
2694.76	5893.41
2696.45	5715.74
2698.15	5850.52
2699.85	5939.66
2701.54	5808.93
2703.24	5966.53
2704.94	5990.56
2706.63	5992.72
2708.33	5879.34
2710.02	5912.4
2711.72	5776.25
2713.41	5942.29
2715.11	5821.58
2716.8	5910.13
2718.49	6077.25
2720.18	6017.4
2721.88	6189.95
2723.57	6176.04
2725.26	6184.02
2726.95	6395.95
2728.64	6272.34
2730.33	6211.13
2732.02	6203.99
2733.71	5900.26
2735.4	6201.67
2737.09	6160.13
2738.78	6227.86
2740.47	6110.34
2742.16	6277.48
2743.84	6073.23
2745.53	6079.66
2747.22	5880.75
2748.9	6174.44
2750.59	5931.78
2752.28	5973.26
2753.96	5934.61
2755.65	6092.88
2757.33	6278.85
2759.02	6189.97
2760.7	5929.43
2762.38	5959.47
2764.07	6154.45
2765.75	6108.95
2767.43	6202.19
2769.11	5936.99
2770.8	6053.65
2772.48	6170.06
2774.16	5943.43
2775.84	5783.49
2777.52	6069.89
2779.2	6011.87
2780.88	6105.27
2782.56	5933.16
2784.24	5818.15
2785.92	5858.07
2787.59	6012.62
2789.27	5970.04
2790.95	6018.69
2792.63	6134.31
2794.3	5869.98
2795.98	6080.86
2797.66	5822.48
2799.33	6019.09
2801.01	5918.77
2802.68	6052.13
2804.36	5960.74
2806.03	6005.28
2807.7	6086.48
2809.38	6063.1
2811.05	6067.64
2812.72	5950.08
2814.4	6059.27
2816.07	6327.24
2817.74	5997.62
2819.41	6072.56
2821.08	6184.05
2822.75	6190.84
2824.43	6087.1
2826.09	6318.56
2827.76	6305.75
2829.43	6223.17
2831.1	6344.42
2832.77	6398.61
2834.44	6703.67
2836.11	6662.53
2837.77	6440.2
2839.44	6839.77
2841.11	6798.62
2842.78	7106.1
2844.44	7373.19
2846.11	7253.14
2847.77	7743.27
2849.44	8148.57
2851.1	8579.42
2852.77	8546.47
2854.43	8590.54
2856.09	8307.25
2857.76	8728.19
2859.42	8855.13
2861.08	8929.65
2862.74	9073.62
2864.41	9307.5
2866.07	9679.66
2867.73	9683.59
2869.39	10191.5
2871.05	10329.9
2872.71	10661.9
2874.37	10737.9
2876.03	11332.1
2877.69	11305.4
2879.35	11184.6
2881	11405.2
2882.66	11627.1
2884.32	11867.8
2885.98	11629.7
2887.63	11851.6
2889.29	11908
2890.95	11825.9
2892.6	12057.6
2894.26	12205.9
2895.91	12150.5
2897.57	12042
2899.22	12310.2
2900.88	12040.2
2902.53	12260.3
2904.18	12411.9
2905.84	12500
2907.49	12621.2
2909.14	13043.9
2910.79	12999.8
2912.45	13405.5
2914.1	13446.9
2915.75	13597.8
2917.4	13687.8
2919.05	14061.1
2920.7	14152.1
2922.35	14267.8
2924	14645.1
2925.65	14721.5
2927.29	14927.1
2928.94	15108.5
2930.59	15265.9
2932.24	15550.6
2933.88	15814
2935.53	16010.3
2937.18	16358.7
2938.82	16370.4
2940.47	16369.8
2942.11	15841.7
2943.76	16091.1
2945.4	15549.2
2947.05	14880.9
2948.69	14651
2950.34	14143
2951.98	14051.3
2953.62	13510.2
2955.26	13287
2956.91	13244.5
2958.55	13090.4
2960.19	12735.3
2961.83	12743.3
2963.47	12640.2
2965.11	12661.7
2966.75	12283.8
2968.39	11906
2970.03	11689.7
2971.67	11859.1
2973.31	11764.2
2974.95	12021.9
2976.58	11527.6
2978.22	11414.9
2979.86	11188.7
2981.5	11222.2
2983.13	11029.7
2984.77	10785.9
2986.4	10517.7
2988.04	10542.3
2989.68	10343
2991.31	10122.9
2992.95	9789.42
2994.58	9718.8
2996.21	9525.54
2997.85	9308.06
2999.48	8803.88
3001.11	8822.22
3002.74	8687.65
3004.38	8569.51
3006.01	8470.68
3007.64	8230.4
3009.27	7739.69
3010.9	7793.18
3012.53	7777.67
3014.16	7282.71
3015.79	7440.17
3017.42	7380.51
3019.05	7167.59
3020.68	7139.93
3022.31	6958.02
3023.94	6846.49
3025.56	6768.38
3027.19	6648.42
3028.82	6617.41
3030.44	6646.93
3032.07	6547.44
3033.7	6732.37
3035.32	6359.51
3036.95	6460.23
3038.57	6778.53
3040.2	6603.97
3041.82	6498.9
3043.44	6747.86
3045.07	6671.77
3046.69	6513.67
3048.31	6434.67
3049.94	6639.75
3051.56	6538.6
3053.18	6665.52
3054.8	6765.57
3056.42	6687.81
3058.04	6605.42
3059.66	6565.94
3061.28	6611.49
3062.9	6750.54
3064.52	6783.58
3066.14	6527.39
3067.76	6693.51
3069.38	6674.14
3071	6835.51
3072.62	6420.36
3074.23	6579.93
3075.85	6393.2
3077.47	6517.02
3079.08	6466.42
3080.7	6410.14
3082.32	6184.4
3083.93	6151.2
3085.54	6183.87
3087.16	6127.92
3088.77	6220.13
3090.39	6252.72
3092	6182.14
3093.61	6191.31
3095.23	6246.05
3096.84	6065.17
3098.45	6157.98
3100.06	6101.61
