672.269	15133.6
674.428	15240.8
676.586	15129.2
678.747	14934.7
680.904	14954.8
683.061	14708.9
685.218	14954.1
687.374	15164.8
689.53	14625.5
691.687	15209.3
693.841	14703.6
695.995	14964.2
698.149	15110.5
700.302	14566.9
702.454	15098
704.608	15059.5
706.76	14950.8
708.911	15226
711.061	15130.5
713.211	15250.9
715.36	15088.4
717.509	15546.9
719.658	15587.2
721.806	15637.9
723.955	15713.8
726.102	15795
728.248	16034.8
730.394	15774.7
732.539	15911
734.684	15578.1
736.829	15398.5
738.972	15783.2
741.116	15368.8
743.259	15343.6
745.403	15129.1
747.545	15137.4
749.686	15457.7
751.827	15498.3
753.967	15392.4
756.107	15459.7
758.246	15849
760.385	15770.8
762.523	15546.8
764.661	15544.8
766.798	15362.8
768.935	15756.4
771.071	15620
773.206	15803.6
775.342	15979.2
777.476	16210.4
779.61	16451.8
781.744	16935.3
783.877	17174.6
786.01	17186.3
788.142	17097.6
790.274	16770.1
792.405	16462.8
794.536	16096.8
796.666	16068.1
798.795	15853.5
800.924	16465.9
803.053	15864.7
805.181	16019.9
807.309	16770
809.436	16295.2
811.563	16167.2
813.689	16751.3
815.814	15949
817.939	16055.1
820.064	16127.2
822.188	16320.5
824.312	16169.7
826.435	16147.5
828.557	16432.3
830.68	16207.9
832.801	16390
834.922	16398.7
837.041	16444.5
839.161	16344.2
841.281	16008.6
843.4	16115.3
845.518	16380.5
847.636	16379.3
849.754	16298.6
851.871	16474.1
853.988	16282.5
856.104	16676
858.219	16813.4
860.332	16589.2
862.447	16419.1
864.561	16646.5
866.675	16396
868.788	16316.6
870.9	16521.3
873.013	16476.4
875.124	16372.7
877.233	16300.6
879.344	16401.2
881.454	16486.7
883.564	16768.9
885.673	16607.7
887.781	16601.2
889.89	16667.3
891.995	16755.6
894.102	16895.4
896.209	16831.1
898.315	16731.4
900.421	17097.6
902.526	17111.6
904.629	17198
906.733	17289
908.836	16903.7
910.94	17113.9
913.042	16893.8
915.143	16692.4
917.244	17029.7
919.345	16915.5
921.446	16762
923.546	16612.8
925.644	16568.7
927.743	16756.6
929.842	16731.9
931.94	16742.9
934.036	16973.6
936.133	16622.3
938.23	16485.5
940.326	16782.2
942.422	16830.9
944.516	16860.8
946.61	16816
948.705	16509.4
950.797	16855.4
952.89	16713.1
954.983	16675.4
957.075	16658
959.165	17027.6
961.256	16882.3
963.347	16721.6
965.438	17161.2
967.526	16621.2
969.615	16780.2
971.704	16679.2
973.79	16605.7
975.878	16759.4
977.966	17084.9
980.053	16745.3
982.137	16503.3
984.223	16926.5
986.309	17031
988.392	17079.7
990.476	17156.8
992.56	17066.2
994.642	17082.3
996.725	16994
998.807	17338.4
1000.89	18083.7
1002.97	18355.3
1005.05	19210.6
1007.13	18258.8
1009.21	17865.5
1011.29	17299.6
1013.37	17283.7
1015.44	16729.9
1017.52	16748.8
1019.6	16485.6
1021.68	16611.8
1023.75	16354.9
1025.83	16671.3
1027.9	16961.7
1029.98	16986.9
1032.05	17009.2
1034.12	17591.1
1036.2	17131
1038.27	17488.3
1040.34	17227
1042.41	17092
1044.48	17288
1046.55	17069.9
1048.62	17203.5
1050.69	17292.8
1052.76	17442.9
1054.83	16932.8
1056.9	17467.2
1058.97	16916.2
1061.04	17547.2
1063.1	17343.3
1065.17	17330.9
1067.23	17573.8
1069.3	17390.4
1071.36	17520
1073.43	17518
1075.49	17696.7
1077.55	17708.6
1079.62	18137.6
1081.68	17607.4
1083.74	17756.1
1085.8	18208
1087.86	18265.8
1089.92	18187.3
1091.98	18466.4
1094.04	18313.2
1096.1	18478.5
1098.16	18651.8
1100.22	18262.5
1102.28	18172.3
1104.33	18304.1
1106.39	17949.6
1108.44	17784
1110.5	17606.3
1112.55	17786.8
1114.61	17690.6
1116.66	17730.1
1118.72	17520.5
1120.77	17367.3
1122.82	17576.3
1124.88	17577.3
1126.93	17659.7
1128.98	17696.3
1131.03	17289.4
1133.08	17407.9
1135.13	17058.1
1137.18	16581
1139.23	16544
1141.28	16537
1143.32	16476.7
1145.37	16498.3
1147.42	16561.7
1149.46	16925.8
1151.51	16633.7
1153.55	16812.9
1155.6	16670.5
1157.64	16884.6
1159.69	16838.8
1161.73	16695
1163.77	16818.3
1165.82	16550.4
1167.86	16892.1
1169.9	16756.2
1171.94	16953.7
1173.98	16810.9
1176.02	16970.2
1178.06	16880.6
1180.1	16641.5
1182.14	17003
1184.18	16802.8
1186.22	16483.6
1188.25	16668.6
1190.29	16475.9
1192.33	16566.1
1194.36	16764.3
1196.4	16787.2
1198.43	17003.3
1200.47	16878.1
1202.5	17303.1
1204.53	17192.5
1206.57	17265.1
1208.6	17657.5
1210.63	17662.8
1212.66	17839.8
1214.69	17639.6
1216.72	17739
1218.75	17720.6
1220.78	18164.3
1222.81	18208.5
1224.84	18464.7
1226.87	18849.3
1228.9	19101.5
1230.92	18809.2
1232.95	19094.8
1234.98	19101
1237	19172.9
1239.03	19379.6
1241.05	19200.1
1243.08	18893.5
1245.1	19449.4
1247.12	19943.2
1249.15	19663.5
1251.17	19267.3
1253.19	19374.8
1255.21	19368.4
1257.23	19234
1259.25	19180.8
1261.27	19403.8
1263.29	18937.3
1265.31	18857.5
1267.33	18722.1
1269.35	19110.4
1271.37	18836.8
1273.39	18545.1
1275.4	18636.3
1277.42	18666.5
1279.43	18792
1281.45	18374.9
1283.46	18557.1
1285.48	18797
1287.49	18488.1
1289.51	18771.6
1291.52	18754.2
1293.53	19057.5
1295.54	18997.5
1297.55	19243.1
1299.57	19747.6
1301.58	19306
1303.59	19307.4
1305.6	19417.8
1307.61	19328.3
1309.61	19668.4
1311.62	19712.9
1313.63	19871.8
1315.64	20088.3
1317.65	19938.9
1319.65	19971.6
1321.66	20180.2
1323.66	19838
1325.67	20146.5
1327.67	19808.6
1329.68	19756.4
1331.68	19923.4
1333.68	20205.1
1335.69	20178.2
1337.69	20245.1
1339.69	20262.7
1341.69	20083.4
1343.69	19532.8
1345.69	20027.8
1347.69	19491.9
1349.69	19227.2
1351.69	19373
1353.69	19208.8
1355.69	18775.3
1357.69	18780.1
1359.68	18498.2
1361.68	18867.9
1363.68	18759.7
1365.67	18519.2
1367.67	18587.6
1369.66	18677.2
1371.66	18635.5
1373.65	18883.4
1375.64	18369.4
1377.64	18422.7
1379.63	18522.3
1381.62	18465.7
1383.61	18095.6
1385.6	18204.5
1387.59	17688.1
1389.58	18239.2
1391.57	18302.8
1393.56	17715.8
1395.55	18008
1397.54	17713.3
1399.53	18037.3
1401.52	17925.4
1403.5	17662.3
1405.49	17823.2
1407.47	17622.1
1409.46	17398.6
1411.45	17504.8
1413.43	17615.8
1415.42	17871.5
1417.4	17755.6
1419.38	17741.1
1421.36	17770.5
1423.35	17421.7
1425.33	17582.5
1427.31	17763.6
1429.29	17631.1
1431.27	17515.3
1433.25	17733.1
1435.23	17746.5
1437.21	18045.3
1439.19	18677.4
1441.17	19088.6
1443.14	19596.1
1445.12	19500.1
1447.1	19538.9
1449.07	19863
1451.05	19934.3
1453.03	19969.9
1455	19596.3
1456.98	19827
1458.95	19859.6
1460.92	19945.7
1462.9	19991
1464.87	19316.3
1466.84	19059.5
1468.81	19109.9
1470.78	18904.6
1472.76	18640.3
1474.73	18344.9
1476.7	18519.5
1478.67	18583.7
1480.63	18709.8
1482.6	18373.9
1484.57	18723.2
1486.54	18027.5
1488.51	18164.4
1490.47	17826.4
1492.44	17865.8
1494.41	17076.3
1496.37	16856.1
1498.34	16873.1
1500.3	16331.7
1502.27	16751.7
1504.23	16609
1506.19	16410.4
1508.16	16605.4
1510.12	16109.5
1512.08	16329.3
1514.04	16392.2
1516	16355.5
1517.96	16268
1519.92	16318.5
1521.88	16104.2
1523.84	16324.7
1525.8	16336
1527.76	16045.7
1529.72	15786.7
1531.67	16297
1533.63	16229.8
1535.59	16036.4
1537.54	16413.2
1539.5	15946.7
1541.45	16044.6
1543.41	16118.7
1545.36	16047.3
1547.32	16184.3
1549.27	16071.3
1551.22	16333.7
1553.17	16210.2
1555.13	16463.5
1557.08	16555.9
1559.03	16702.9
1560.98	16445.3
1562.93	16851.9
1564.88	16655.1
1566.83	17024.3
1568.78	17328.1
1570.72	17584
1572.67	17711.5
1574.62	17645
1576.57	17838.5
1578.51	17918.4
1580.46	17733
1582.41	17330.8
1584.35	17194.1
1586.3	17182.6
1588.24	17592.1
1590.18	16981.3
1592.13	16558.5
1594.07	16563.4
1596.01	16510.5
1597.95	16363.4
1599.9	16556.2
1601.84	16653.8
1603.78	16741.2
1605.72	17111.9
1607.66	17005.6
1609.6	16890.2
1611.54	17170.9
1613.48	16928.1
1615.41	17337.9
1617.35	17292.4
1619.29	17768.6
1621.23	17143.7
1623.16	17139.5
1625.1	17516.7
1627.03	16937.6
1628.97	16891
1630.9	17021.6
1632.84	17051.3
1634.77	17295.8
1636.7	17731
1638.64	17601.8
1640.57	18096.1
1642.5	18014.2
1644.43	18128.4
1646.36	18218.9
1648.29	18204.8
1650.22	18683.8
1652.15	18660.2
1654.08	19533
1656.01	19308.4
1657.94	19567.8
1659.87	19719.7
1661.79	19047.9
1663.72	19433.3
1665.65	19333.2
1667.58	19265.3
1669.5	19515.7
1671.42	19255.8
1673.35	19038.8
1675.27	18925
1677.2	18829.5
1679.12	18511.4
1681.04	18479.8
1682.97	18615.1
1684.89	17926.3
1686.81	17718
1688.73	17863.3
1690.65	17463.7
1692.57	17609.7
1694.49	17185.5
1696.41	17093.2
1698.33	16869.2
1700.25	16660.4
1702.17	16602.1
1704.09	16607.6
1706.01	16409.4
1707.92	16049.1
1709.84	16153.5
1711.75	16052.7
1713.67	15819.2
1715.59	15828.3
1717.5	15920.6
1719.41	15695
1721.33	15825.7
1723.24	15577.5
1725.15	15405.8
1727.07	15618.1
1728.98	15589.6
1730.89	15352.3
1732.8	15341.6
1734.71	15369.8
1736.62	15345
1738.53	15433.1
1740.44	15370
1742.35	15369.7
1744.26	15503.9
1746.17	15341.5
1748.08	15431.5
1749.98	15340.8
1751.89	15219.7
1753.8	15545.9
1755.7	15617.1
1757.61	15311.2
1759.51	15518.5
1761.42	15340.1
1763.32	15244.9
1765.23	15437.9
1767.13	15474.2
1769.03	15243.4
1770.94	15111.8
1772.84	14925.4
1774.74	15400.1
1776.64	15127.5
1778.54	15274
1780.44	15205.5
1782.34	15041.7
1784.24	15107.4
1786.14	15242.9
1788.04	15205.7
1789.94	15108.8
1791.84	15258.4
1793.73	15217.8
1795.63	15131.5
1797.53	15077.3
1799.42	14807.9
1801.32	15325.5
1803.21	15124.6
1805.11	15278.2
1807	15004.2
1808.9	15247.3
1810.79	15169.2
1812.68	15432.2
1814.58	15049
1816.47	15188.1
1818.36	15087.6
1820.25	15087.2
1822.14	14911.3
1824.03	14893
1825.92	15084.8
1827.81	15430.2
1829.7	15102.9
1831.59	15104.1
1833.48	15114.8
1835.37	14915
1837.26	15285.9
1839.14	14743.4
1841.03	15257.4
1842.92	14567.3
1844.8	15005.1
1846.69	14892.9
1848.57	14996.8
1850.46	14855.8
1852.34	15052.2
1854.22	15099.6
1856.11	15180.3
1857.99	15035.4
1859.87	15112.3
1861.75	14915.7
1863.64	15183.8
1865.52	15082.2
1867.4	15076.6
1869.28	14856.2
1871.16	14921
1873.04	15066.6
1874.92	14942.9
1876.79	15138.2
1878.67	15087.3
1880.55	14981
1882.43	14817.7
1884.31	14928
1886.18	14969.4
1888.06	14614.2
1889.93	15169.8
1891.81	14737.3
1893.68	14930.5
1895.56	15363.7
1897.43	15089.6
1899.3	14961.1
1901.18	15023.1
1903.05	15107
1904.92	15157.4
1906.79	15058.6
1908.67	15102
1910.54	14887.6
1912.41	15040.3
1914.28	15003.5
1916.15	15081.1
1918.02	15131
1919.89	14851.8
1921.75	15237.8
1923.62	15333.4
1925.49	14938.3
1927.36	15222.3
1929.22	15021.3
1931.09	15009.6
1932.96	15016.5
1934.82	14999.2
1936.69	15324.7
1938.55	15233.6
1940.41	15174.7
1942.28	15221.1
1944.14	15149.5
1946.01	15338.3
1947.87	14914.1
1949.73	15084.8
1951.59	15150.2
1953.45	14852.1
1955.31	15245.2
1957.18	15013.2
1959.03	14927.2
1960.89	14624.8
1962.75	14924.5
1964.61	15074.8
1966.47	15091.2
1968.33	15295.3
1970.19	14924.2
1972.04	14822.9
1973.9	15189.6
1975.76	14801.9
1977.61	15040.7
1979.47	14996.4
1981.32	15016.4
1983.18	14980.2
1985.03	14938.4
1986.89	14742.6
1988.74	14900.1
1990.59	14887.4
1992.45	15201.2
1994.3	15198.8
1996.15	14976.5
1998	14945.9
1999.85	14819.3
2001.7	14989.4
2003.55	14778
2005.4	14798.6
2007.25	15029.9
2009.1	14708.9
2010.95	14917
2012.8	14927.5
2014.64	14914.2
2016.49	15085.9
2018.34	14956.6
2020.18	15011.1
2022.03	15228.4
2023.87	14805.8
2025.72	15136
2027.56	14999.2
2029.41	14811.7
2031.25	14810.8
2033.1	14934
2034.94	14897.9
2036.78	15140.1
2038.62	15005.4
2040.47	14928.9
2042.31	15102.8
2044.15	14915.1
2045.99	14784.7
2047.83	15157.5
2049.67	15059.5
2051.51	15065.3
2053.35	14980.6
2055.18	14905.9
2057.02	14989.4
2058.86	15038.6
2060.7	14929
2062.54	15208.3
2064.37	14913.7
2066.21	15277.7
2068.04	14676.7
2069.88	15118.7
2071.71	15343.2
2073.55	14850.1
2075.38	15147.6
2077.22	15055.7
2079.05	15061.4
2080.88	14975.4
2082.71	15000.3
2084.55	14960.9
2086.38	14940.7
2088.21	14912.9
2090.04	15030.7
2091.87	14834.5
2093.7	15047.4
2095.53	15193.8
2097.36	15004.7
2099.19	14953.3
2101.01	15170.7
2102.84	14999.5
2104.67	14843.9
2106.5	14940.1
2108.32	14896.5
2110.15	14851.9
2111.98	14905.8
2113.8	15118.7
2115.63	15116.6
2117.45	15267.5
2119.28	15017.5
2121.1	15527
2122.92	15214.9
2124.75	15086.4
2126.57	15153.6
2128.39	15071.3
2130.21	14756.3
2132.03	15150.4
2133.85	15057
2135.67	14787.4
2137.49	15119
2139.32	14790
2141.13	15027.6
2142.95	15088.5
2144.77	15042.5
2146.59	15074.2
2148.41	15189.2
2150.22	15057.2
2152.04	14882
2153.86	14844.2
2155.67	14962.3
2157.49	14882.7
2159.31	14813.4
2161.12	15019.3
2162.93	15312.5
2164.75	14941.6
2166.56	15022.3
2168.38	15086.6
2170.19	14974.9
2172	14979.2
2173.81	14680.5
2175.62	14940.5
2177.44	15073.8
2179.25	15015.5
2181.06	14943.8
2182.87	14863.3
2184.68	14862
2186.49	14836
2188.3	15278.7
2190.1	15060.3
2191.91	14848.3
2193.72	14834.9
2195.53	14912.3
2197.33	14710.4
2199.14	14883.8
2200.95	14919.2
2202.75	15050.5
2204.56	15183.2
2206.36	15001.5
2208.17	14702.6
2209.97	15043.8
2211.77	14956.5
2213.58	14733.4
2215.38	15009.5
2217.18	14905.5
2218.99	14878.4
2220.79	14705
2222.59	14703.9
2224.39	15121.9
2226.19	15011.2
2227.99	14732.2
2229.79	14666.1
2231.59	15308.9
2233.39	14905.8
2235.18	15097.6
2236.98	14962.1
2238.78	15092.1
2240.58	15156.5
2242.38	14983.6
2244.17	14860.9
2245.97	14942.1
2247.76	14974.5
2249.56	14999.5
2251.35	14942
2253.15	14914.7
2254.94	14871.7
2256.74	14800.3
2258.53	14961.9
2260.32	14779
2262.11	14959.1
2263.91	15100.3
2265.7	14673
2267.49	14904.5
2269.28	14693.1
2271.07	14706.1
2272.86	15037
2274.65	14764.6
2276.44	14900
2278.23	14879
2280.02	14950.7
2281.81	15003.8
2283.59	14948.4
2285.38	14854.2
2287.17	15209.5
2288.95	15039.6
2290.74	14944.9
2292.53	15020.2
2294.31	14850.3
2296.1	14693.4
2297.88	14890.8
2299.67	15107.9
2301.45	14908.1
2303.23	14508.6
2305.02	15068
2306.8	15028.8
2308.58	14772.2
2310.36	14789.1
2312.14	14882.1
2313.93	15083.8
2315.71	14768.1
2317.49	14998.6
2319.27	15099.2
2321.05	14637.4
2322.83	14937
2324.6	14876.7
2326.38	14930.6
2328.16	14829.5
2329.94	15039.6
2331.71	15163.5
2333.49	15060.4
2335.27	15040.9
2337.04	15127.4
2338.82	14943.5
2340.6	14807.5
2342.37	15015.8
2344.14	15152.2
2345.92	14922.4
2347.69	14921.8
2349.47	15072.2
2351.24	15014
2353.01	14766.2
2354.78	15022.7
2356.55	14723.8
2358.33	14745.2
2360.1	14925.3
2361.87	15056.5
2363.64	14882.9
2365.41	14636.6
2367.18	14960.5
2368.95	14904.3
2370.71	14754.4
2372.48	14850.9
2374.25	14986.3
2376.02	14800.4
2377.78	14906.1
2379.55	14692.6
2381.32	14811.8
2383.08	14511.8
2384.85	15175.6
2386.61	15137.5
2388.38	14946.9
2390.14	15024.7
2391.91	14967.6
2393.67	14906.9
2395.43	14991.1
2397.2	14851.7
2398.96	14942.2
2400.72	14974.5
2402.48	14922
2404.24	15077.4
2406	15169.6
2407.77	14791.8
2409.53	14929.4
2411.29	14728.9
2413.04	15133.2
2414.8	14864.8
2416.56	14967.8
2418.32	14651.6
2420.08	14969.7
2421.83	14904.9
2423.59	14965.2
2425.35	14934.1
2427.1	15000.8
2428.86	14842.5
2430.62	15046.7
2432.37	14831.3
2434.13	15090.1
2435.88	15022.5
2437.63	14766.9
2439.39	14774.8
2441.14	14710.1
2442.89	15105.9
2444.65	15005.1
2446.4	14764.3
2448.15	14929.4
2449.9	14779.2
2451.65	14567.8
2453.4	14554.9
2455.15	14896.2
2456.9	14913.1
2458.65	14854.9
2460.4	14778.9
2462.15	14940.2
2463.9	14827.5
2465.65	15004.1
2467.39	14884.7
2469.14	15051.4
2470.89	14929.1
2472.63	15111.1
2474.38	14848.3
2476.12	14733.5
2477.87	14830.3
2479.61	14737.6
2481.36	14687.6
2483.1	14850.1
2484.85	14974
2486.59	14885.4
2488.33	14743.5
2490.08	14789
2491.82	15042.8
2493.56	14982.6
2495.3	15018.1
2497.04	14945.8
2498.78	15130.6
2500.52	14931.5
2502.26	14891.2
2504	15069
2505.74	14884.7
2507.48	14754.8
2509.22	14727.7
2510.96	14813.7
2512.69	14942
2514.43	14915.9
2516.17	14828
2517.9	15059.1
2519.64	15136.6
2521.38	14841
2523.11	14675.9
2524.85	15033.3
2526.58	14921.8
2528.31	14669.9
2530.05	15027.8
2531.78	15057.4
2533.51	15023.7
2535.25	14874.7
2536.98	15011.9
2538.71	15005
2540.44	15039.6
2542.17	15255
2543.9	14926.7
2545.64	15421.3
2547.37	15180.6
2549.09	14921.8
2550.82	15175.2
2552.55	14815.1
2554.28	15138.5
2556.01	15194.3
2557.74	15212.7
2559.46	15129.1
2561.19	15306.6
2562.92	15172
2564.64	15361.6
2566.37	15412.5
2568.1	15191.8
2569.82	15217.1
2571.55	15071.7
2573.27	15255.3
2575	15157.5
2576.72	15123.9
2578.44	15272.7
2580.17	15244.6
2581.89	15221.7
2583.61	15020
2585.33	15147.9
2587.05	15281.1
2588.77	14907.3
2590.49	15135.5
2592.21	15075.4
2593.94	15217.7
2595.65	15358.9
2597.37	14992.7
2599.09	15119.7
2600.81	15357.5
2602.53	15411.3
2604.25	14932.5
2605.96	15390.7
2607.68	15192.9
2609.4	15025.2
2611.11	15023
2612.83	15206.1
2614.54	15086.5
2616.26	15379.6
2617.97	15056.2
2619.69	14986.1
2621.4	15157
2623.12	14896.6
2624.83	15227.3
2626.54	15142.7
2628.25	15185.9
2629.97	15379.7
2631.68	15076.7
2633.39	15173.8
2635.1	15291.4
2636.81	15553.6
2638.52	15262.4
2640.23	15343.3
2641.94	15149.3
2643.65	15269.2
2645.36	15267.8
2647.07	14977.6
2648.78	15189.9
2650.49	15520.7
2652.19	15302.7
2653.9	15389.3
2655.61	15224.3
2657.31	15364.6
2659.02	15363.5
2660.72	15254
2662.43	15593.4
2664.13	15350
2665.84	15430.5
2667.54	15182.2
2669.24	15363.2
2670.95	15051.2
2672.65	15039.3
2674.35	15397.4
2676.06	15267.7
2677.76	15156.7
2679.46	15048.3
2681.16	15483.4
2682.86	15121.5
2684.56	15348.6
2686.26	15343.4
2687.96	15274.6
2689.66	15324.9
2691.36	15156.4
2693.06	15306.6
2694.76	15539.7
2696.45	15287.3
2698.15	15314.4
2699.85	15450.3
2701.54	15638.8
2703.24	15351.8
2704.94	15557.6
2706.63	15733.3
2708.33	15547
2710.02	15543.4
2711.72	15392.8
2713.41	15424.7
2715.11	15340.3
2716.8	15826.1
2718.49	15658.7
2720.18	15815.1
2721.88	15887.5
2723.57	15803.8
2725.26	16010.3
2726.95	15786.8
2728.64	15821.5
2730.33	15905.4
2732.02	15709.8
2733.71	15810.3
2735.4	15888.5
2737.09	15572.6
2738.78	15736.2
2740.47	15749.8
2742.16	15667
2743.84	15803.6
2745.53	15844
2747.22	15636
2748.9	15866.1
2750.59	15579.5
2752.28	15803.8
2753.96	15565.5
2755.65	15625.2
2757.33	15723.8
2759.02	15633.6
2760.7	15612.5
2762.38	15840.4
2764.07	16007.7
2765.75	15693.3
2767.43	15715.7
2769.11	15770.3
2770.8	15696.6
2772.48	15796.8
2774.16	15483.8
2775.84	15619
2777.52	15310.8
2779.2	15607
2780.88	15762
2782.56	15711
2784.24	15897
2785.92	15810.1
2787.59	15479.3
2789.27	15550.1
2790.95	15470.1
2792.63	15613.8
2794.3	15590.2
2795.98	15490.2
2797.66	15623
2799.33	15563.6
2801.01	15739.8
2802.68	15705.5
2804.36	15568.3
2806.03	15843.6
2807.7	15593.2
2809.38	15751.5
2811.05	15894.6
2812.72	15968.5
2814.4	15624.3
2816.07	15773.4
2817.74	15642
2819.41	15751.8
2821.08	15774.5
2822.75	15655.7
2824.43	15895
2826.09	15771.6
2827.76	15859.9
2829.43	16032.5
2831.1	16184.2
2832.77	15809.5
2834.44	16047.7
2836.11	16283.1
2837.77	16526.7
2839.44	16430.5
2841.11	16539.8
2842.78	17534.4
2844.44	17443.6
2846.11	17768
2847.77	18144.3
2849.44	18581.4
2851.1	19047.6
2852.77	19147.2
2854.43	19464.6
2856.09	19509.8
2857.76	19925.6
2859.42	20059.1
2861.08	20171.9
2862.74	20751.8
2864.41	20889.9
2866.07	21557.8
2867.73	22049.3
2869.39	22469.1
2871.05	22988.5
2872.71	23521.2
2874.37	24131.4
2876.03	24454.1
2877.69	24357.1
2879.35	24467.5
2881	24420.8
2882.66	24937.1
2884.32	24855.5
2885.98	25209.9
2887.63	24855.2
2889.29	25484.3
2890.95	25332.5
2892.6	25394.7
2894.26	25505.2
2895.91	25960
2897.57	25718.1
2899.22	26093.2
2900.88	26089.3
2902.53	26444.8
2904.18	26580.1
2905.84	27020.7
2907.49	27375.9
2909.14	27568.5
2910.79	27857.6
2912.45	28152.8
2914.1	29059.1
2915.75	29144.8
2917.4	30132.1
2919.05	30346.6
2920.7	30560.7
2922.35	31223.9
2924	31835.8
2925.65	32175.8
2927.29	32223.7
2928.94	32982.2
2930.59	33040
2932.24	33275.8
2933.88	33297.1
2935.53	34094.3
2937.18	34347.7
2938.82	34317.5
2940.47	34602.2
2942.11	34175
2943.76	33256.1
2945.4	32958.9
2947.05	31971.3
2948.69	31475
2950.34	30955.2
2951.98	29693.5
2953.62	29169.7
2955.26	28799.7
2956.91	28561.5
2958.55	28016.8
2960.19	28126.7
2961.83	28109.4
2963.47	27445
2965.11	27180.3
2966.75	27038
2968.39	27088
2970.03	26466.5
2971.67	26265.5
2973.31	26309.3
2974.95	25456
2976.58	25427.5
2978.22	25739.7
2979.86	25269.5
2981.5	25015.6
2983.13	24525.6
2984.77	24094
2986.4	24161.8
2988.04	23442.9
2989.68	23255.5
2991.31	22795.4
2992.95	22296.3
2994.58	22100
2996.21	21830.6
2997.85	21167.9
2999.48	20816.4
3001.11	20783.4
3002.74	20286.4
3004.38	19932.7
3006.01	19538.8
3007.64	19391.9
3009.27	18844.3
3010.9	18906.8
3012.53	18710.5
3014.16	18477.3
3015.79	18232.4
3017.42	18168.8
3019.05	17876.5
3020.68	17342.5
3022.31	17559.1
3023.94	17783
3025.56	17030.2
3027.19	17156.7
3028.82	17050.9
3030.44	16975.3
3032.07	17057.8
3033.7	16903.1
3035.32	16606.1
3036.95	16993.3
3038.57	16694.5
3040.2	16839
3041.82	16741.9
3043.44	17030.8
3045.07	17003.5
3046.69	16949.1
3048.31	16985.7
3049.94	16831.4
3051.56	17209.2
3053.18	17269.9
3054.8	17416.1
3056.42	17319
3058.04	17319.1
3059.66	17850.4
3061.28	17602.1
3062.9	17671.7
3064.52	17219.7
3066.14	17272.6
3067.76	17560.1
3069.38	17638.8
3071	17242.7
3072.62	17145.6
3074.23	17012.7
3075.85	16926.4
3077.47	16981.5
3079.08	16861
3080.7	16585.6
3082.32	16853.6
3083.93	16786.4
3085.54	16608.7
3087.16	16445.3
3088.77	16568.8
3090.39	16698.3
3092	16362.9
3093.61	16436.3
3095.23	16283.2
3096.84	16458.6
3098.45	16286.8
3100.06	16094.1
3101.68	16554.5
3103.29	16481.3
3104.9	16434.6
3106.51	16468.1
3108.12	16333.6
3109.73	16310
3111.34	16229.8
3112.95	16459.9
3114.56	16396.3
3116.17	16119.3
3117.77	16286
3119.38	16346.8
3120.99	16420.3
3122.6	16423.2
3124.2	16419.2
3125.81	16411.2
3127.42	16369.9
3129.02	16137.3
3130.63	16395.2
3132.23	16093.4
3133.84	16071.3
3135.44	16289.4
3137.05	15976.1
3138.65	16160
3140.25	15940.1
3141.86	16127
